Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"38000.0","1.3508","0.0000","1.9560"
"38020.0","1.3608","0.0000","1.8477"
"38040.0","0.9444","0.0000","1.6835"
"38060.0","0.7164","0.0000","1.5077"
"38080.0","0.8640","0.0000","1.3906"
"38100.0","0.8948","0.0000","1.3005"
"38120.0","0.6978","0.0000","1.1909"
"38140.0","0.5409","0.0000","1.0727"
"38160.0","0.4940","0.0000","0.9675"
"38180.0","0.4272","0.0000","0.8693"
"38200.0","0.5665","0.0000","0.8142"
"38220.0","0.6317","0.0000","0.7810"
"38240.0","0.4766","0.0000","0.7257"
"38260.0","0.4071","0.0000","0.6678"
"38280.0","0.2279","0.0000","0.5878"
"38300.0","0.4179","0.0000","0.5569"
"38320.0","0.2211","0.0000","0.4958"
"38340.0","0.1502","0.0000","0.4330"
"38360.0","-0.0601","0.0000","0.3434"
"38380.0","0.0561","0.0000","0.2911"
"38400.0","0.0297","0.0000","0.2436"
"38420.0","-0.0438","0.0000","0.1913"
"38440.0","-0.1211","0.0000","0.1345"
"38460.0","-0.2800","0.0000","0.0592"
"38480.0","-0.1238","0.0000","0.0259"
"38500.0","1.2005","0.0000","0.2395"
"38520.0","3.1621","0.0000","0.7709"
"38540.0","1.8849","0.0000","0.9734"
"38560.0","0.0331","0.0000","0.8024"
"38580.0","0.5073","0.0000","0.7488"
"38600.0","1.4563","0.0000","0.8774"
"38620.0","1.0597","0.0000","0.9106"
"38640.0","0.7098","0.0000","0.8740"
"38660.0","1.0102","0.0000","0.8988"
"38680.0","1.6854","0.0000","1.0418"
"38700.0","1.8883","0.0000","1.1957"
"38720.0","1.9462","0.0000","1.3322"
"38740.0","2.0404","0.0000","1.4609"
"38760.0","2.0891","0.0000","1.5751"
"38780.0","2.5590","0.0000","1.7540"
"38800.0","2.9759","0.0000","1.9762"
"38820.0","3.2539","0.0000","2.2085"
"38840.0","3.5054","0.0000","2.4443"
"38860.0","3.5556","0.0000","2.6463"
"38880.0","4.0263","0.0000","2.8972"
"38900.0","4.4353","0.0000","3.1769"
"38920.0","4.8325","0.0000","3.4779"
"38940.0","5.0384","0.0000","3.7616"
"38960.0","5.0957","0.0000","4.0042"
"38980.0","5.1286","0.0000","4.2086"
"39000.0","5.4179","0.0000","4.4285"
"39020.0","5.3166","0.0000","4.5900"
"39040.0","5.1451","0.0000","4.6909"
"39060.0","4.9703","0.0000","4.7417"
"39080.0","5.0605","0.0000","4.7997"
"39100.0","5.4382","0.0000","4.9158"
"39120.0","5.4249","0.0000","5.0083"
"39140.0","5.2022","0.0000","5.0436"
"39160.0","4.9309","0.0000","5.0231"
"39180.0","4.8909","0.0000","4.9991"
"39200.0","5.1935","0.0000","5.0344"
"39220.0","5.3196","0.0000","5.0863"
"39240.0","5.3115","0.0000","5.1272"
"39260.0","4.8446","0.0000","5.0758"
"39280.0","4.6775","0.0000","5.0034"
"39300.0","4.9604","0.0000","4.9956"
"39320.0","4.8509","0.0000","4.9693"
"39340.0","4.4661","0.0000","4.8778"
"39360.0","4.3017","0.0000","4.7731"
"39380.0","4.2224","0.0000","4.6729"
"39400.0","4.3273","0.0000","4.6101"
"39420.0","4.1209","0.0000","4.5212"
"39440.0","3.7561","0.0000","4.3820"
"39460.0","3.5983","0.0000","4.2396"
"39480.0","3.5158","0.0000","4.1080"
"39500.0","3.3882","0.0000","3.9771"
"39520.0","3.1475","0.0000","3.8263"
"39540.0","2.7866","0.0000","3.6372"
"39560.0","2.5564","0.0000","3.4407"
"39580.0","2.4566","0.0000","3.2618"
"39600.0","2.5324","0.0000","3.1292"
"39620.0","2.6371","0.0000","3.0397"
"39640.0","2.1842","0.0000","2.8842"
"39660.0","2.1059","0.0000","2.7427"
"39680.0","2.2132","0.0000","2.6464"
"39700.0","2.3488","0.0000","2.5923"
"39720.0","2.3511","0.0000","2.5484"
"39740.0","2.3157","0.0000","2.5061"
"39760.0","2.3771","0.0000","2.4827"
"39780.0","2.6971","0.0000","2.5216"
"39800.0","2.8426","0.0000","2.5800"
"39820.0","2.8262","0.0000","2.6248"
"39840.0","2.8352","0.0000","2.6630"
"39860.0","2.5867","0.0000","2.6492"
"39880.0","2.7955","0.0000","2.6758"
"39900.0","2.9296","0.0000","2.7219"
"39920.0","2.9162","0.0000","2.7572"
"39940.0","2.6356","0.0000","2.7351"
"39960.0","2.3861","0.0000","2.6717"
"39980.0","1.8383","0.0000","2.5201"
"40000.0","1.4637","0.0000","2.3281"
"40020.0","1.5213","0.0000","2.1814"
"40040.0","1.2022","0.0000","2.0034"
"40060.0","0.8768","0.0000","1.7985"
"40080.0","0.9170","0.0000","1.6383"
"40100.0","1.0905","0.0000","1.5387"
"40120.0","1.1166","0.0000","1.4619"
"40140.0","0.7040","0.0000","1.3241"
"40160.0","0.5281","0.0000","1.1794"
"40180.0","0.6069","0.0000","1.0753"
"40200.0","0.8073","0.0000","1.0266"
"40220.0","0.6332","0.0000","0.9551"
"40240.0","0.5485","0.0000","0.8811"
"40260.0","0.3500","0.0000","0.7846"
"40280.0","0.4057","0.0000","0.7157"
"40300.0","0.3616","0.0000","0.6513"
"40320.0","0.4672","0.0000","0.6178"
"40340.0","0.3262","0.0000","0.5648"
"40360.0","0.1080","0.0000","0.4818"
"40380.0","0.1200","0.0000","0.4160"
"40400.0","0.2650","0.0000","0.3885"
"40420.0","0.1017","0.0000","0.3364"
"40440.0","-0.0843","0.0000","0.2599"
"40460.0","-0.2003","0.0000","0.1762"
"40480.0","-0.2475","0.0000","0.0992"
"40500.0","-0.0887","0.0000","0.0650"
"40520.0","-0.1145","0.0000","0.0324"
"40540.0","1.1265","0.0000","0.2313"
"40560.0","3.1115","0.0000","0.7550"
"40580.0","1.9940","0.0000","0.9803"
"40600.0","0.3531","0.0000","0.8662"
"40620.0","0.5879","0.0000","0.8156"
"40640.0","1.2172","0.0000","0.8886"
"40660.0","0.9463","0.0000","0.8991"
"40680.0","0.7228","0.0000","0.8671"
"40700.0","1.3582","0.0000","0.9564"
"40720.0","1.8500","0.0000","1.1188"
"40740.0","1.7203","0.0000","1.2282"
"40760.0","1.6910","0.0000","1.3123"
"40780.0","2.1150","0.0000","1.4583"
"40800.0","2.3586","0.0000","1.6220"
"40820.0","2.5899","0.0000","1.7980"
"40840.0","2.7624","0.0000","1.9733"
"40860.0","3.0730","0.0000","2.1733"
"40880.0","3.5074","0.0000","2.4158"
"40900.0","3.9988","0.0000","2.7036"
"40920.0","4.1828","0.0000","2.9726"
"40940.0","4.4405","0.0000","3.2395"
"40960.0","4.4580","0.0000","3.4610"
"40980.0","4.9074","0.0000","3.7240"
"41000.0","5.2865","0.0000","4.0081"
"41020.0","5.2960","0.0000","4.2423"
"41040.0","5.0516","0.0000","4.3894"
"41060.0","5.0951","0.0000","4.5177"
"41080.0","5.0762","0.0000","4.6193"
"41100.0","5.2110","0.0000","4.7268"
"41120.0","5.2898","0.0000","4.8292"
"41140.0","5.1607","0.0000","4.8895"
"41160.0","5.2921","0.0000","4.9627"
"41180.0","5.2629","0.0000","5.0173"
"41200.0","5.2368","0.0000","5.0572"
"41220.0","5.0083","0.0000","5.0483"
"41240.0","5.1325","0.0000","5.0636"
"41260.0","4.8922","0.0000","5.0324"
"41280.0","4.8926","0.0000","5.0070"
"41300.0","5.0250","0.0000","5.0103"
"41320.0","4.9529","0.0000","4.9998"
"41340.0","4.8679","0.0000","4.9758"
"41360.0","4.4531","0.0000","4.8808"
"41380.0","4.3582","0.0000","4.7858"
"41400.0","4.5119","0.0000","4.7360"
"41420.0","4.3740","0.0000","4.6702"
"41440.0","4.2481","0.0000","4.5934"
"41460.0","3.9658","0.0000","4.4793"
"41480.0","3.6661","0.0000","4.3315"
"41500.0","3.7756","0.0000","4.2304"
"41520.0","3.5704","0.0000","4.1104"
"41540.0","3.2127","0.0000","3.9472"
"41560.0","2.9256","0.0000","3.7614"
"41580.0","2.7295","0.0000","3.5738"
"41600.0","2.6561","0.0000","3.4070"
"41620.0","2.5377","0.0000","3.2489"
"41640.0","2.1894","0.0000","3.0563"
"41660.0","2.2521","0.0000","2.9101"
"41680.0","2.2877","0.0000","2.7969"
"41700.0","2.4893","0.0000","2.7410"
"41720.0","2.3271","0.0000","2.6657"
"41740.0","2.2777","0.0000","2.5952"
"41760.0","2.2656","0.0000","2.5352"
"41780.0","2.4225","0.0000","2.5147"
"41800.0","2.3818","0.0000","2.4906"
"41820.0","2.7063","0.0000","2.5298"
"41840.0","2.5982","0.0000","2.5422"
"41860.0","2.2669","0.0000","2.4922"
"41880.0","2.6906","0.0000","2.5282"
"41900.0","2.8212","0.0000","2.5815"
"41920.0","3.0117","0.0000","2.6597"
"41940.0","2.9005","0.0000","2.7035"
"41960.0","2.7229","0.0000","2.7070"
"41980.0","2.6911","0.0000","2.7041"
"42000.0","2.5240","0.0000","2.6714"
"42020.0","2.0543","0.0000","2.5592"
"42040.0","1.2913","0.0000","2.3287"
"42060.0","1.2786","0.0000","2.1377"
"42080.0","1.3741","0.0000","1.9989"
"42100.0","1.3934","0.0000","1.8888"
"42120.0","1.1906","0.0000","1.7619"
"42140.0","0.9388","0.0000","1.6122"
"42160.0","0.8765","0.0000","1.4784"
"42180.0","0.7729","0.0000","1.3502"
"42200.0","0.8391","0.0000","1.2572"
"42220.0","0.6714","0.0000","1.1507"
"42240.0","0.5043","0.0000","1.0332"
"42260.0","0.5572","0.0000","0.9466"
"42280.0","0.5013","0.0000","0.8657"
"42300.0","0.5698","0.0000","0.8119"
"42320.0","0.4783","0.0000","0.7512"
"42340.0","0.2284","0.0000","0.6562"
"42360.0","0.2204","0.0000","0.5770"
"42380.0","0.1573","0.0000","0.5007"
"42400.0","0.2410","0.0000","0.4535"
"42420.0","0.2091","0.0000","0.4090"
"42440.0","0.1537","0.0000","0.3626"
"42460.0","-0.0597","0.0000","0.2858"
"42480.0","-0.0059","0.0000","0.2328"
"42500.0","-0.0523","0.0000","0.1810"
"42520.0","-0.0879","0.0000","0.1321"
"42540.0","-0.2094","0.0000","0.0700"
"42560.0","-0.3808","0.0000","-0.0120"
"42580.0","0.6115","0.0000","0.1014"
"42600.0","3.2915","0.0000","0.6814"
"42620.0","2.1817","0.0000","0.9542"
"42640.0","0.1961","0.0000","0.8163"
"42660.0","0.2203","0.0000","0.7080"
"42680.0","1.3524","0.0000","0.8251"
"42700.0","1.2774","0.0000","0.9074"
"42720.0","0.9017","0.0000","0.9063"
"42740.0","1.2075","0.0000","0.9611"
"42760.0","1.6423","0.0000","1.0850"
"42780.0","1.6136","0.0000","1.1811"
"42800.0","1.9804","0.0000","1.3264"
"42820.0","2.2586","0.0000","1.4959"
"42840.0","2.3504","0.0000","1.6513"
"42860.0","2.4640","0.0000","1.7990"
"42880.0","2.9763","0.0000","2.0131"
"42900.0","3.3961","0.0000","2.2645"
"42920.0","3.6929","0.0000","2.5242"
"42940.0","3.7609","0.0000","2.7491"
"42960.0","3.9312","0.0000","2.9640"
"42980.0","4.3457","0.0000","3.2152"
"43000.0","4.6475","0.0000","3.4756"
"43020.0","4.8574","0.0000","3.7269"
"43040.0","4.7098","0.0000","3.9056"
"43060.0","4.9434","0.0000","4.0943"
"43080.0","5.1630","0.0000","4.2886"
"43100.0","5.2770","0.0000","4.4683"
"43120.0","5.2985","0.0000","4.6192"
"43140.0","4.8740","0.0000","4.6656"
"43160.0","5.1004","0.0000","4.7446"
"43180.0","5.1343","0.0000","4.8155"
"43200.0","5.4552","0.0000","4.9318"
"43220.0","5.3850","0.0000","5.0142"
"43240.0","4.9813","0.0000","5.0082"
"43260.0","5.0169","0.0000","5.0098"
"43280.0","5.2052","0.0000","5.0453"
"43300.0","5.4390","0.0000","5.1169"
"43320.0","5.1234","0.0000","5.1181"
"43340.0","4.8022","0.0000","5.0607"
"43360.0","4.7324","0.0000","5.0010"
"43380.0","4.9295","0.0000","4.9880"
"43400.0","4.9126","0.0000","4.9743"
"43420.0","4.6699","0.0000","4.9189"
"43440.0","4.2674","0.0000","4.8005"
"43460.0","4.1701","0.0000","4.6859"
"43480.0","4.2386","0.0000","4.6045"
"43500.0","4.1944","0.0000","4.5300"
"43520.0","3.9663","0.0000","4.4275"
"43540.0","3.6827","0.0000","4.2921"
"43560.0","3.2858","0.0000","4.1091"
"43580.0","3.0764","0.0000","3.9213"
"43600.0","3.1689","0.0000","3.7845"
"43620.0","2.8253","0.0000","3.6101"
"43640.0","2.6364","0.0000","3.4331"
"43660.0","2.4835","0.0000","3.2604"
"43680.0","2.2572","0.0000","3.0780"
"43700.0","2.4034","0.0000","2.9554"
"43720.0","2.3894","0.0000","2.8525"
"43740.0","2.2494","0.0000","2.7428"
"43760.0","2.1446","0.0000","2.6340"
"43780.0","2.1628","0.0000","2.5484"
"43800.0","2.3700","0.0000","2.5159"
"43820.0","2.4915","0.0000","2.5115"
"43840.0","2.4659","0.0000","2.5032"
"43860.0","2.2840","0.0000","2.4633"
"43880.0","2.5285","0.0000","2.4752"
"43900.0","2.7088","0.0000","2.5177"
"43920.0","2.6435","0.0000","2.5405"
"43940.0","2.7040","0.0000","2.5703"
"43960.0","2.7304","0.0000","2.5994"
"43980.0","2.6477","0.0000","2.6082"
"44000.0","3.0939","0.0000","2.6965"
"44020.0","2.8481","0.0000","2.7241"
"44040.0","2.4913","0.0000","2.6817"
"44060.0","1.8366","0.0000","2.5281"
"44080.0","1.3322","0.0000","2.3106"
"44100.0","1.3484","0.0000","2.1357"
"44120.0","1.3519","0.0000","1.9932"
"44140.0","1.0495","0.0000","1.8216"
"44160.0","1.0139","0.0000","1.6747"
"44180.0","0.7688","0.0000","1.5100"
"44200.0","0.8322","0.0000","1.3868"
"44220.0","0.8818","0.0000","1.2950"
"44240.0","0.7076","0.0000","1.1882"
"44260.0","0.6177","0.0000","1.0844"
"44280.0","0.5707","0.0000","0.9910"
"44300.0","0.6680","0.0000","0.9323"
"44320.0","0.5381","0.0000","0.8606"
"44340.0","0.5369","0.0000","0.8018"
"44360.0","0.2863","0.0000","0.7081"
"44380.0","0.4380","0.0000","0.6590"
"44400.0","0.4543","0.0000","0.6218"
"44420.0","0.2297","0.0000","0.5505"
"44440.0","0.1164","0.0000","0.4716"
"44460.0","0.1520","0.0000","0.4135"
"44480.0","0.0835","0.0000","0.3535"
"44500.0","0.0918","0.0000","0.3059"
"44520.0","-0.0006","0.0000","0.2502"
"44540.0","-0.0418","0.0000","0.1971"
"44560.0","-0.3102","0.0000","0.1048"
"44580.0","-0.3024","0.0000","0.0308"
"44600.0","-0.2434","0.0000","-0.0191"
"44620.0","0.8034","0.0000","0.1305"
"44640.0","3.1325","0.0000","0.6763"
"44660.0","2.4276","0.0000","0.9947"
"44680.0","0.3279","0.0000","0.8735"
"44700.0","0.5457","0.0000","0.8139"
"44720.0","1.3600","0.0000","0.9132"
"44740.0","1.2164","0.0000","0.9683"
"44760.0","0.7554","0.0000","0.9296"
"44780.0","1.1986","0.0000","0.9785"
"44800.0","1.8953","0.0000","1.1452"
"44820.0","1.8311","0.0000","1.2699"
"44840.0","1.6955","0.0000","1.3473"
"44860.0","2.0980","0.0000","1.4838"
"44880.0","2.4090","0.0000","1.6520"
"44900.0","2.9189","0.0000","1.8824"
"44920.0","3.0858","0.0000","2.1012"
"44940.0","3.1852","0.0000","2.2983"
"44960.0","3.4139","0.0000","2.5011"
"44980.0","3.9120","0.0000","2.7576"
"45000.0","4.1142","0.0000","3.0043"
"45020.0","4.6098","0.0000","3.2962"
"45040.0","4.4293","0.0000","3.5022"
"45060.0","4.7304","0.0000","3.7255"
"45080.0","4.9580","0.0000","3.9496"
"45100.0","5.3006","0.0000","4.1952"
"45120.0","5.1151","0.0000","4.3625"
"45140.0","5.0211","0.0000","4.4822"
"45160.0","4.8042","0.0000","4.5408"
"45180.0","4.9406","0.0000","4.6135"
"45200.0","5.1764","0.0000","4.7158"
"45220.0","5.2150","0.0000","4.8066"
"45240.0","4.9400","0.0000","4.8308"
"45260.0","4.9078","0.0000","4.8448"
"45280.0","5.0762","0.0000","4.8869"
"45300.0","5.2494","0.0000","4.9528"
"45320.0","4.9343","0.0000","4.9494"
"45340.0","4.9256","0.0000","4.9451"
"45360.0","5.0659","0.0000","4.9671"
"45380.0","4.7940","0.0000","4.9356"
"45400.0","4.9167","0.0000","4.9322"
"45420.0","4.8644","0.0000","4.9198"
"45440.0","4.6925","0.0000","4.8785"
"45460.0","4.5132","0.0000","4.8121"
"45480.0","4.4304","0.0000","4.7427"
"45500.0","4.4622","0.0000","4.6917"
"45520.0","4.3722","0.0000","4.6336"
"45540.0","3.9118","0.0000","4.5024"
"45560.0","3.7019","0.0000","4.3568"
"45580.0","3.7558","0.0000","4.2475"
"45600.0","3.6926","0.0000","4.1466"
"45620.0","3.3681","0.0000","4.0051"
"45640.0","2.9481","0.0000","3.8129"
"45660.0","2.7426","0.0000","3.6183"
"45680.0","2.5553","0.0000","3.4250"
"45700.0","2.6253","0.0000","3.2796"
"45720.0","2.4073","0.0000","3.1210"
"45740.0","2.3638","0.0000","2.9833"
"45760.0","2.1827","0.0000","2.8378"
"45780.0","2.1563","0.0000","2.7139"
"45800.0","2.1843","0.0000","2.6176"
"45820.0","2.2408","0.0000","2.5491"
"45840.0","2.1873","0.0000","2.4833"
"45860.0","2.1639","0.0000","2.4252"
"45880.0","2.5599","0.0000","2.4497"
"45900.0","2.6966","0.0000","2.4946"
"45920.0","2.7339","0.0000","2.5381"
"45940.0","2.6051","0.0000","2.5503"
"45960.0","2.5739","0.0000","2.5546"
"45980.0","2.6915","0.0000","2.5795"
"46000.0","2.9263","0.0000","2.6425"
"46020.0","2.7839","0.0000","2.6682"
"46040.0","2.7122","0.0000","2.6762"
"46060.0","2.5047","0.0000","2.6451"
"46080.0","2.6682","0.0000","2.6493"
"46100.0","2.1992","0.0000","2.5674"
"46120.0","1.5651","0.0000","2.3852"
"46140.0","1.2638","0.0000","2.1813"
"46160.0","1.2611","0.0000","2.0140"
"46180.0","0.9856","0.0000","1.8270"
"46200.0","1.1917","0.0000","1.7115"
"46220.0","1.0826","0.0000","1.5972"
"46240.0","0.9146","0.0000","1.4731"
"46260.0","0.5797","0.0000","1.3106"
"46280.0","0.7259","0.0000","1.2043"
"46300.0","0.6440","0.0000","1.1025"
"46320.0","0.6700","0.0000","1.0238"
"46340.0","0.4953","0.0000","0.9277"
"46360.0","0.5487","0.0000","0.8588"
"46380.0","0.5595","0.0000","0.8044"
"46400.0","0.5194","0.0000","0.7526"
"46420.0","0.4570","0.0000","0.6988"
"46440.0","0.2879","0.0000","0.6241"
"46460.0","0.2365","0.0000","0.5536"
"46480.0","0.2562","0.0000","0.4996"
"46500.0","0.2311","0.0000","0.4508"
"46520.0","0.1933","0.0000","0.4039"
"46540.0","-0.0016","0.0000","0.3302"
"46560.0","-0.1249","0.0000","0.2475"
"46580.0","0.0299","0.0000","0.2079"
"46600.0","0.0644","0.0000","0.1818"
"46620.0","-0.1678","0.0000","0.1182"
"46640.0","-0.3125","0.0000","0.0399"
"46660.0","0.6641","0.0000","0.1534"
"46680.0","3.5939","0.0000","0.7790"
"46700.0","2.7745","0.0000","1.1418"
"46720.0","0.2061","0.0000","0.9717"
"46740.0","0.2436","0.0000","0.8393"
"46760.0","1.1918","0.0000","0.9034"
"46780.0","1.1529","0.0000","0.9488"
"46800.0","0.9564","0.0000","0.9501"
"46820.0","1.2848","0.0000","1.0110"
"46840.0","1.5091","0.0000","1.1016"
"46860.0","1.5098","0.0000","1.1758"
"46880.0","1.7600","0.0000","1.2820"
"46900.0","2.1289","0.0000","1.4360"
"46920.0","2.5091","0.0000","1.6311"
"46940.0","2.4666","0.0000","1.7830"
"46960.0","2.8378","0.0000","1.9748"
"46980.0","3.2946","0.0000","2.2147"
"47000.0","3.7283","0.0000","2.4899"
"47020.0","3.9169","0.0000","2.7494"
"47040.0","4.2002","0.0000","3.0132"
"47060.0","4.6458","0.0000","3.3100"
"47080.0","4.7845","0.0000","3.5781"
"47100.0","5.0496","0.0000","3.8456"
"47120.0","5.0734","0.0000","4.0689"
"47140.0","5.0236","0.0000","4.2425"
"47160.0","5.1726","0.0000","4.4116"
"47180.0","5.2118","0.0000","4.5571"
"47200.0","5.2052","0.0000","4.6749"
"47220.0","5.1361","0.0000","4.7588"
"47240.0","5.0733","0.0000","4.8160"
"47260.0","4.9657","0.0000","4.8432"
"47280.0","5.0751","0.0000","4.8853"
"47300.0","5.3599","0.0000","4.9716"
"47320.0","5.1630","0.0000","5.0064"
"47340.0","4.9820","0.0000","5.0020"
"47360.0","5.0270","0.0000","5.0065"
"47380.0","5.3283","0.0000","5.0650"
"47400.0","5.2381","0.0000","5.0965"
"47420.0","5.1807","0.0000","5.1118"
"47440.0","4.6820","0.0000","5.0337"
"47460.0","4.5216","0.0000","4.9406"
"47480.0","4.4083","0.0000","4.8438"
"47500.0","4.6686","0.0000","4.8119"
"47520.0","4.4592","0.0000","4.7478"
"47540.0","4.1324","0.0000","4.6359"
"47560.0","4.0623","0.0000","4.5316"
"47580.0","3.9365","0.0000","4.4234"
"47600.0","3.9576","0.0000","4.3387"
"47620.0","3.5435","0.0000","4.1941"
"47640.0","3.5620","0.0000","4.0792"
"47660.0","3.3086","0.0000","3.9391"
"47680.0","3.1705","0.0000","3.7993"
"47700.0","2.9298","0.0000","3.6412"
"47720.0","2.6671","0.0000","3.4641"
"47740.0","2.4415","0.0000","3.2782"
"47760.0","2.4574","0.0000","3.1290"
"47780.0","2.3704","0.0000","2.9910"
"47800.0","2.5336","0.0000","2.9079"
"47820.0","2.2141","0.0000","2.7817"
"47840.0","2.1771","0.0000","2.6718"
"47860.0","2.3678","0.0000","2.6165"
"47880.0","2.2591","0.0000","2.5515"
"47900.0","2.3321","0.0000","2.5116"
"47920.0","2.4278","0.0000","2.4964"
"47940.0","2.2557","0.0000","2.4526"
"47960.0","2.4561","0.0000","2.4533"
"47980.0","2.6738","0.0000","2.4934"
"48000.0","2.6884","0.0000","2.5288"
"48020.0","2.9418","0.0000","2.6039"
"48040.0","2.6247","0.0000","2.6077"
"48060.0","2.6945","0.0000","2.6235"
"48080.0","2.8484","0.0000","2.6644"
"48100.0","2.9195","0.0000","2.7108"
"48120.0","2.4073","0.0000","2.6556"
"48140.0","1.7524","0.0000","2.4914"
"48160.0","1.3521","0.0000","2.2842"
"48180.0","1.2977","0.0000","2.1049"
"48200.0","1.3368","0.0000","1.9652"
"48220.0","1.0941","0.0000","1.8068"
"48240.0","0.9552","0.0000","1.6520"
"48260.0","0.7913","0.0000","1.4955"
"48280.0","0.8899","0.0000","1.3854"
"48300.0","1.0845","0.0000","1.3307"
"48320.0","0.6871","0.0000","1.2137"
"48340.0","0.4724","0.0000","1.0789"
"48360.0","0.5649","0.0000","0.9854"
"48380.0","0.5273","0.0000","0.9021"
"48400.0","0.5418","0.0000","0.8366"
"48420.0","0.5700","0.0000","0.7881"
"48440.0","0.3262","0.0000","0.7041"
"48460.0","0.3052","0.0000","0.6316"
"48480.0","0.3991","0.0000","0.5893"
"48500.0","0.3581","0.0000","0.5473"
"48520.0","0.2784","0.0000","0.4984"
"48540.0","0.1811","0.0000","0.4407"
"48560.0","0.0610","0.0000","0.3717"
"48580.0","0.0092","0.0000","0.3058"
"48600.0","0.0198","0.0000","0.2538"
"48620.0","-0.0878","0.0000","0.1917"
"48640.0","-0.2917","0.0000","0.1038"
"48660.0","-0.2750","0.0000","0.0349"
"48680.0","-0.1778","0.0000","-0.0038"
"48700.0","0.9288","0.0000","0.1658"
"48720.0","3.8582","0.0000","0.8371"
"48740.0","2.6112","0.0000","1.1597"
"48760.0","0.2123","0.0000","0.9874"
"48780.0","0.3386","0.0000","0.8695"
"48800.0","1.4874","0.0000","0.9818"
"48820.0","1.3276","0.0000","1.0447"
"48840.0","0.6056","0.0000","0.9649"
"48860.0","0.8628","0.0000","0.9463"
"48880.0","1.6682","0.0000","1.0776"
"48900.0","1.7124","0.0000","1.1930"
"48920.0","1.6754","0.0000","1.2807"
"48940.0","1.7412","0.0000","1.3644"
"48960.0","2.3109","0.0000","1.5365"
"48980.0","2.5428","0.0000","1.7195"
"49000.0","2.8540","0.0000","1.9257"
"49020.0","3.3103","0.0000","2.1775"
"49040.0","3.2879","0.0000","2.3794"
"49060.0","3.8819","0.0000","2.6525"
"49080.0","4.0780","0.0000","2.9117"
"49100.0","4.6872","0.0000","3.2345"
"49120.0","4.8265","0.0000","3.5240"
"49140.0","4.9579","0.0000","3.7847"
"49160.0","4.9610","0.0000","3.9986"
"49180.0","5.0538","0.0000","4.1904"
"49200.0","5.1582","0.0000","4.3664"
"49220.0","5.2907","0.0000","4.5345"
"49240.0","5.0350","0.0000","4.6255"
"49260.0","5.2313","0.0000","4.7356"
"49280.0","5.3255","0.0000","4.8429"
"49300.0","5.4164","0.0000","4.9471"
"49320.0","5.3235","0.0000","5.0156"
"49340.0","4.9817","0.0000","5.0094"
"49360.0","4.8700","0.0000","4.9841"
"49380.0","5.2681","0.0000","5.0357"
"49400.0","5.2231","0.0000","5.0698"
"49420.0","5.2425","0.0000","5.1012"
"49440.0","4.9444","0.0000","5.0727"
"49460.0","4.9898","0.0000","5.0576"
"49480.0","4.8752","0.0000","5.0244"
"49500.0","4.8936","0.0000","5.0007"
"49520.0","4.7040","0.0000","4.9467"
"49540.0","4.6463","0.0000","4.8921"
"49560.0","4.3797","0.0000","4.7989"
"49580.0","4.4433","0.0000","4.7343"
"49600.0","4.2786","0.0000","4.6514"
"49620.0","4.0069","0.0000","4.5342"
"49640.0","3.7456","0.0000","4.3908"
"49660.0","3.2242","0.0000","4.1787"
"49680.0","3.3712","0.0000","4.0319"
"49700.0","3.4376","0.0000","3.9239"
"49720.0","3.0207","0.0000","3.7596"
"49740.0","2.5386","0.0000","3.5376"
"49760.0","2.5261","0.0000","3.3537"
"49780.0","2.4376","0.0000","3.1872"
"49800.0","2.3620","0.0000","3.0371"
"49820.0","2.3091","0.0000","2.9048"
"49840.0","2.1659","0.0000","2.7704"
"49860.0","2.1087","0.0000","2.6501"
"49880.0","2.3890","0.0000","2.6026"
"49900.0","2.3424","0.0000","2.5553"
"49920.0","2.5498","0.0000","2.5543"
"49940.0","2.2568","0.0000","2.5002"
"49960.0","2.2620","0.0000","2.4569"
"49980.0","2.5848","0.0000","2.4801"
"50000.0","2.5925","0.0000","2.5006"
"50020.0","2.7646","0.0000","2.5486"
"50040.0","2.4715","0.0000","2.5346"
"50060.0","2.8738","0.0000","2.5962"
"50080.0","2.9221","0.0000","2.6555"
"50100.0","2.8137","0.0000","2.6843"
"50120.0","2.8867","0.0000","2.7211"
"50140.0","2.6306","0.0000","2.7046"
"50160.0","2.4826","0.0000","2.6642"
"50180.0","1.8903","0.0000","2.5235"
"50200.0","1.5193","0.0000","2.3409"
"50220.0","1.3468","0.0000","2.1602"
"50240.0","1.1310","0.0000","1.9731"
"50260.0","1.0165","0.0000","1.7991"
"50280.0","1.0884","0.0000","1.6699"
"50300.0","1.1598","0.0000","1.5772"
"50320.0","0.9807","0.0000","1.4687"
"50340.0","0.7398","0.0000","1.3362"
"50360.0","0.6719","0.0000","1.2154"
"50380.0","0.7285","0.0000","1.1269"
"50400.0","0.6265","0.0000","1.0359"
"50420.0","0.5587","0.0000","0.9491"
"50440.0","0.3916","0.0000","0.8478"
"50460.0","0.4114","0.0000","0.7684"
"50480.0","0.4249","0.0000","0.7060"
"50500.0","0.5838","0.0000","0.6838"
"50520.0","0.3459","0.0000","0.6223"
"50540.0","0.0655","0.0000","0.5211"
"50560.0","0.2452","0.0000","0.4709"
"50580.0","0.3014","0.0000","0.4401"
"50600.0","0.2216","0.0000","0.4004"
"50620.0","0.0361","0.0000","0.3341"
"50640.0","-0.1026","0.0000","0.2547"
