Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"53800.0","2.7990","2.5014","2.6908"
"53820.0","2.9735","2.5600","2.8193"
"53840.0","3.0009","2.6148","2.9018"
"53860.0","2.6593","2.6707","2.7916"
"53880.0","2.6910","2.7163","2.7459"
"53900.0","2.8585","2.7409","2.7971"
"53920.0","2.3243","2.7098","2.5822"
"53940.0","1.4441","2.5951","2.0649"
"53960.0","1.1635","2.4589","1.6551"
"53980.0","1.3589","2.3273","1.5205"
"54000.0","1.4772","2.1951","1.5008"
"54020.0","1.0740","2.0052","1.3068"
"54040.0","1.0042","1.8055","1.1693"
"54060.0","0.9188","1.6315","1.0554"
"54080.0","0.8652","1.4489","0.9690"
"54100.0","1.0157","1.2646","0.9902"
"54120.0","0.9344","1.1256","0.9648"
"54140.0","0.6948","1.0507","0.8421"
"54160.0","0.6147","0.9958","0.7387"
"54180.0","0.5499","0.9149","0.6529"
"54200.0","0.6837","0.8355","0.6669"
"54220.0","0.5928","0.7874","0.6332"
"54240.0","0.4556","0.7326","0.5525"
"54260.0","0.3268","0.6734","0.4499"
"54280.0","0.4005","0.6269","0.4274"
"54300.0","0.4934","0.5747","0.4574"
"54320.0","0.3178","0.5130","0.3940"
"54340.0","0.2681","0.4703","0.3367"
"54360.0","0.0595","0.4148","0.2107"
"54380.0","0.1135","0.3712","0.1665"
"54400.0","0.2593","0.3287","0.2087"
"54420.0","0.0070","0.2701","0.1170"
"54440.0","-0.0751","0.2171","0.0297"
"54460.0","-0.1936","0.1650","-0.0718"
"54480.0","1.0052","0.2255","0.4177"
"54500.0","3.5461","0.5308","1.8397"
"54520.0","2.6337","0.7624","2.2006"
"54540.0","0.4022","0.7758","1.3832"
"54560.0","0.3629","0.8061","0.9194"
"54580.0","1.4635","0.9411","1.1667"
"54600.0","1.3454","1.0497","1.2480"
"54620.0","0.9480","1.1438","1.1116"
"54640.0","1.1913","1.2705","1.1478"
"54660.0","1.6332","1.4532","1.3684"
"54680.0","1.6963","1.5223","1.5175"
"54700.0","1.9563","1.3633","1.7169"
"54720.0","2.2215","1.3221","1.9463"
"54740.0","2.4264","1.5245","2.1645"
"54760.0","2.6178","1.7500","2.3706"
"54780.0","2.9256","1.8962","2.6229"
"54800.0","3.3590","2.0976","2.9575"
"54820.0","3.7485","2.3776","3.3170"
"54840.0","3.8728","2.6458","3.5697"
"54860.0","3.8836","2.8708","3.7124"
"54880.0","4.1266","3.1138","3.9007"
"54900.0","4.6727","3.3855","4.2516"
"54920.0","5.0305","3.6664","4.6056"
"54940.0","5.0278","3.9265","4.7975"
"54960.0","4.9385","4.1586","4.8616"
"54980.0","5.2472","4.3907","5.0369"
"55000.0","5.3099","4.5858","5.1610"
"55020.0","5.1396","4.7249","5.1513"
"55040.0","5.1768","4.8553","5.1629"
"55060.0","5.1575","4.9827","5.1604"
"55080.0","5.1803","5.0881","5.1695"
"55100.0","5.5316","5.1740","5.3341"
"55120.0","5.5277","5.2237","5.4221"
"55140.0","5.1936","5.2403","5.3182"
"55160.0","5.2366","5.2701","5.2811"
"55180.0","5.1124","5.2566","5.2044"
"55200.0","5.2332","5.2489","5.2175"
"55220.0","5.2002","5.2550","5.2096"
"55240.0","4.8256","5.2199","5.0351"
"55260.0","4.7645","5.1806","4.9121"
"55280.0","4.7981","5.1423","4.8603"
"55300.0","4.6590","5.0551","4.7688"
"55320.0","4.6326","4.9656","4.7069"
"55340.0","4.3582","4.8820","4.5484"
"55360.0","4.1311","4.7715","4.3587"
"55380.0","4.1682","4.6771","4.2721"
"55400.0","4.0822","4.5620","4.1858"
"55420.0","3.9102","4.4330","4.0605"
"55440.0","3.5240","4.3028","3.8166"
"55460.0","3.4352","4.1699","3.6433"
"55480.0","3.1238","4.0024","3.4071"
"55500.0","3.1716","3.8537","3.3001"
"55520.0","2.9361","3.6841","3.1346"
"55540.0","2.5716","3.5054","2.8787"
"55560.0","2.5825","3.3505","2.7441"
"55580.0","2.4101","3.1747","2.5923"
"55600.0","2.4912","3.0156","2.5463"
"55620.0","2.4775","2.8724","2.5150"
"55640.0","2.3403","2.7540","2.4356"
"55660.0","2.2462","2.6351","2.3495"
"55680.0","2.4565","2.5684","2.3981"
"55700.0","2.5462","2.5058","2.4654"
"55720.0","2.5413","2.4663","2.4999"
"55740.0","2.6136","2.4705","2.5516"
"55760.0","2.6154","2.4738","2.5806"
"55780.0","2.5456","2.4874","2.5647"
"55800.0","2.6211","2.5004","2.5903"
"55820.0","2.7363","2.5263","2.6567"
"55840.0","2.9134","2.5836","2.7734"
"55860.0","2.6186","2.6208","2.7030"
"55880.0","2.7656","2.6517","2.7315"
"55900.0","2.9336","2.6905","2.8233"
"55920.0","2.9163","2.7280","2.8656"
"55940.0","2.6022","2.7268","2.7459"
"55960.0","2.0898","2.6743","2.4477"
"55980.0","1.5638","2.5761","2.0459"
"56000.0","1.5628","2.4702","1.8263"
"56020.0","1.5424","2.3508","1.6972"
"56040.0","1.1059","2.1701","1.4285"
"56060.0","1.0157","2.0098","1.2408"
"56080.0","0.9094","1.8242","1.0902"
"56100.0","1.2336","1.6542","1.1554"
"56120.0","0.9789","1.4604","1.0752"
"56140.0","0.7564","1.2759","0.9303"
"56160.0","0.6948","1.1364","0.8232"
"56180.0","0.6671","1.0467","0.7523"
"56200.0","0.8305","0.9735","0.7878"
"56220.0","0.7015","0.8894","0.7486"
"56240.0","0.2809","0.8069","0.5360"
"56260.0","0.3669","0.7420","0.4591"
"56280.0","0.3265","0.6837","0.3989"
"56300.0","0.4318","0.6035","0.4138"
"56320.0","0.2889","0.5345","0.3570"
"56340.0","0.2071","0.4796","0.2889"
"56360.0","0.1163","0.4218","0.2105"
"56380.0","0.1967","0.3747","0.2042"
"56400.0","0.2935","0.3210","0.2448"
"56420.0","0.2077","0.2716","0.2279"
"56440.0","0.0077","0.2443","0.1278"
"56460.0","-0.0704","0.2006","0.0377"
"56480.0","-0.0717","0.1608","-0.0120"
"56500.0","-0.0008","0.1175","-0.0070"
"56520.0","0.8652","0.1751","0.3895"
"56540.0","3.5874","0.5132","1.8431"
"56560.0","2.9745","0.7990","2.3574"
"56580.0","0.4853","0.8278","1.5064"
"56600.0","0.4553","0.8440","1.0286"
"56620.0","1.4941","0.9726","1.2402"
"56640.0","1.2716","1.0990","1.2545"
"56660.0","0.6220","1.1683","0.9670"
"56680.0","0.9747","1.2729","0.9705"
"56700.0","1.8250","1.4555","1.3589"
"56720.0","2.0452","1.5735","1.6708"
"56740.0","1.8015","1.3949","1.7302"
"56760.0","2.2750","1.3250","1.9779"
"56780.0","2.5602","1.5325","2.2425"
"56800.0","2.8763","1.7746","2.5306"
"56820.0","2.9430","1.9194","2.7181"
"56840.0","3.0862","2.1009","2.8854"
"56860.0","3.6393","2.4026","3.2281"
"56880.0","3.9238","2.6975","3.5443"
"56900.0","4.2452","2.9396","3.8629"
"56920.0","4.5679","3.1918","4.1834"
"56940.0","4.6854","3.4802","4.4115"
"56960.0","4.8835","3.7411","4.6261"
"56980.0","4.9624","3.9813","4.7790"
"57000.0","5.0334","4.1970","4.8946"
"57020.0","5.2924","4.4319","5.0754"
"57040.0","5.0970","4.6330","5.0853"
"57060.0","4.9323","4.7623","5.0157"
"57080.0","4.9482","4.8648","4.9850"
"57100.0","5.3445","4.9747","5.1484"
"57120.0","5.3045","5.0484","5.2193"
"57140.0","5.2267","5.1025","5.2227"
"57160.0","5.0337","5.1175","5.1368"
"57180.0","5.0076","5.1220","5.0781"
"57200.0","5.1674","5.1354","5.1187"
"57220.0","5.2119","5.1274","5.1611"
"57240.0","5.2833","5.1460","5.2166"
"57260.0","4.9881","5.1516","5.1127"
"57280.0","4.8073","5.1375","4.9739"
"57300.0","5.1249","5.1155","5.0425"
"57320.0","4.9724","5.0823","5.0107"
"57340.0","4.5837","5.0180","4.8166"
"57360.0","4.5055","4.9652","4.6752"
"57380.0","4.4975","4.9142","4.5944"
"57400.0","4.3097","4.8284","4.4650"
"57420.0","4.1882","4.7261","4.3392"
"57440.0","3.9246","4.5902","4.1507"
"57460.0","3.7361","4.4650","3.9623"
"57480.0","3.5774","4.3420","3.7873"
"57500.0","3.5248","4.1820","3.6680"
"57520.0","3.3234","4.0171","3.5114"
"57540.0","2.9003","3.8488","3.2336"
"57560.0","2.6924","3.6674","2.9876"
"57580.0","2.7531","3.4930","2.8810"
"57600.0","2.5046","3.3125","2.7099"
"57620.0","2.3077","3.1244","2.5271"
"57640.0","2.1182","2.9438","2.3412"
"57660.0","2.1227","2.7825","2.2419"
"57680.0","2.2005","2.6448","2.2231"
"57700.0","2.2658","2.5189","2.2425"
"57720.0","2.3891","2.4254","2.3091"
"57740.0","2.1196","2.3474","2.2230"
"57760.0","2.3186","2.3100","2.2665"
"57780.0","2.4221","2.2769","2.3372"
"57800.0","2.6911","2.2955","2.4981"
"57820.0","2.7517","2.3399","2.6134"
"57840.0","2.7707","2.4052","2.6849"
"57860.0","2.7120","2.4641","2.6972"
"57880.0","2.6692","2.5110","2.6845"
"57900.0","2.9806","2.5825","2.8190"
"57920.0","2.8513","2.6287","2.8337"
"57940.0","2.7970","2.6964","2.8170"
"57960.0","2.8988","2.7544","2.8542"
"57980.0","2.5903","2.7713","2.7343"
"58000.0","2.2719","2.7293","2.5241"
"58020.0","1.6133","2.6155","2.1101"
"58040.0","1.3932","2.4778","1.7843"
"58060.0","1.3673","2.3433","1.5947"
"58080.0","1.2049","2.1969","1.4175"
"58100.0","1.0402","2.0028","1.2460"
"58120.0","1.1330","1.8310","1.1947"
"58140.0","0.9650","1.6478","1.0903"
"58160.0","0.8857","1.4465","0.9973"
"58180.0","0.8496","1.2724","0.9301"
"58200.0","0.9291","1.1381","0.9297"
"58220.0","0.7907","1.0559","0.8665"
"58240.0","0.7168","0.9882","0.7984"
"58260.0","0.5828","0.9098","0.7004"
"58280.0","0.6689","0.8562","0.6861"
"58300.0","0.5621","0.8084","0.6297"
"58320.0","0.4077","0.7358","0.5288"
"58340.0","0.3605","0.6754","0.4523"
"58360.0","0.3505","0.6219","0.4060"
"58380.0","0.3922","0.5761","0.3998"
"58400.0","0.3901","0.5222","0.3954"
"58420.0","0.3429","0.4775","0.3715"
"58440.0","0.0200","0.4078","0.2117"
"58460.0","-0.0312","0.3464","0.1013"
"58480.0","-0.0679","0.2727","0.0244"
"58500.0","-0.0185","0.2146","0.0049"
"58520.0","-0.1556","0.1583","-0.0681"
"58540.0","-0.1678","0.1055","-0.1134"
"58560.0","0.6050","0.1309","0.2131"
"58580.0","3.5389","0.4456","1.7249"
"58600.0","3.6140","0.7680","2.5835"
"58620.0","0.7108","0.8048","1.7323"
"58640.0","0.3397","0.8367","1.0993"
"58660.0","1.3439","0.9743","1.2105"
"58680.0","1.3636","1.1174","1.2801"
"58700.0","0.9674","1.2160","1.1380"
"58720.0","1.2581","1.3574","1.1926"
"58740.0","1.6143","1.5356","1.3843"
"58760.0","1.5728","1.6324","1.4700"
"58780.0","1.6326","1.4417","1.5439"
"58800.0","2.3510","1.3154","1.9107"
"58820.0","2.5907","1.5034","2.2198"
"58840.0","2.6639","1.7358","2.4217"
"58860.0","2.8392","1.8854","2.6114"
"58880.0","3.2865","2.0777","2.9183"
"58900.0","3.7414","2.3550","3.2924"
"58920.0","3.8385","2.6131","3.5406"
"58940.0","4.0842","2.8601","3.7877"
"58960.0","4.3542","3.1382","4.0452"
"58980.0","4.7352","3.4485","4.3588"
"59000.0","4.9930","3.7127","4.6471"
"59020.0","5.0572","3.9593","4.8335"
"59040.0","5.0286","4.1958","4.9222"
"59060.0","5.0932","4.4212","4.9999"
"59080.0","5.2358","4.6161","5.1071"
"59100.0","5.1097","4.7530","5.1083"
"59120.0","5.1504","4.8841","5.1274"
"59140.0","5.0662","4.9823","5.0996"
"59160.0","5.1690","5.0638","5.1311"
"59180.0","5.1597","5.1063","5.1441"
"59200.0","5.1182","5.1188","5.1323"
"59220.0","5.1509","5.1282","5.1408"
"59240.0","5.1240","5.1377","5.1331"
"59260.0","4.9179","5.1202","5.0353"
"59280.0","4.9749","5.0941","5.0078"
"59300.0","5.3430","5.1174","5.1602"
"59320.0","4.9929","5.1017","5.0841"
"59340.0","4.8981","5.0848","4.9996"
"59360.0","4.7472","5.0427","4.8849"
"59380.0","4.7219","4.9989","4.8108"
"59400.0","4.5939","4.9465","4.7122"
"59420.0","4.5016","4.8815","4.6165"
"59440.0","4.3563","4.8048","4.4982"
"59460.0","4.1912","4.7321","4.3587"
"59480.0","4.0342","4.6380","4.2112"
"59500.0","3.9740","4.5011","4.1034"
"59520.0","3.7236","4.3742","3.9308"
"59540.0","3.4375","4.2281","3.7065"
"59560.0","3.1899","4.0724","3.4717"
"59580.0","3.2634","3.9266","3.3770"
"59600.0","2.8925","3.7564","3.1568"
"59620.0","2.8608","3.5923","3.0223"
"59640.0","2.4213","3.3988","2.7491"
"59660.0","2.3186","3.2116","2.5534"
"59680.0","2.4150","3.0497","2.4905"
"59700.0","2.4124","2.8935","2.4550"
"59720.0","2.2886","2.7500","2.3794"
"59740.0","2.1635","2.6226","2.2812"
"59760.0","2.2080","2.5244","2.2480"
"59780.0","2.3548","2.4336","2.2965"
"59800.0","2.4427","2.3886","2.3630"
"59820.0","2.4213","2.3446","2.3895"
"59840.0","2.3210","2.3346","2.3583"
"59860.0","2.4211","2.3448","2.3869"
"59880.0","2.8045","2.3838","2.5767"
"59900.0","2.9397","2.4365","2.7417"
"59920.0","2.7574","2.4834","2.7488"
"59940.0","2.6865","2.5357","2.7205"
"59960.0","2.7460","2.5895","2.7321"
"59980.0","2.9341","2.6474","2.8239"
"60000.0","2.9501","2.6982","2.8813"
"60020.0","2.5572","2.7118","2.7340"
"60040.0","2.0215","2.6818","2.4101"
"60060.0","1.4504","2.5847","1.9739"
"60080.0","1.3546","2.4398","1.6924"
"60100.0","1.5503","2.3008","1.6278"
"60120.0","1.2972","2.1548","1.4775"
"60140.0","0.9257","1.9787","1.2267"
"60160.0","0.8462","1.7887","1.0537"
"60180.0","0.9789","1.5932","1.0197"
"60200.0","0.8302","1.3812","0.9336"
"60220.0","0.9352","1.2190","0.9343"
"60240.0","0.7651","1.0934","0.8574"
"60260.0","0.6328","1.0116","0.7553"
"60280.0","0.5411","0.9303","0.6580"
"60300.0","0.5123","0.8265","0.5918"
"60320.0","0.5806","0.7548","0.5867"
"60340.0","0.3726","0.6995","0.4894"
"60360.0","0.3595","0.6508","0.4304"
"60380.0","0.4592","0.5989","0.4435"
"60400.0","0.3899","0.5549","0.4192"
"60420.0","0.3122","0.4925","0.3705"
"60440.0","0.1100","0.4270","0.2521"
"60460.0","0.0319","0.3669","0.1520"
"60480.0","0.1346","0.3263","0.1441"
"60500.0","0.1565","0.2907","0.1497"
"60520.0","-0.0054","0.2321","0.0792"
"60540.0","-0.1810","0.1767","-0.0391"
"60560.0","-0.2692","0.1139","-0.1437"
"60580.0","-0.2169","0.0463","-0.1770"
"60600.0","0.6471","0.0720","0.1976"
"60620.0","3.6332","0.4041","1.7593"
"60640.0","3.1150","0.7046","2.3755"
"60660.0","0.5570","0.7571","1.5489"
"60680.0","0.3048","0.7741","0.9834"
"60700.0","1.4710","0.9056","1.2050"
"60720.0","1.4320","1.0493","1.3082"
"60740.0","0.6533","1.1327","1.0105"
"60760.0","0.9336","1.2530","0.9756"
"60780.0","1.5713","1.4318","1.2464"
"60800.0","1.7246","1.5396","1.4638"
"60820.0","1.7874","1.3550","1.6109"
"60840.0","1.9233","1.2358","1.7529"
"60860.0","2.1345","1.3936","1.9263"
"60880.0","2.5420","1.6173","2.2062"
"60900.0","2.9266","1.7629","2.5336"
"60920.0","3.1948","1.9391","2.8341"
"60940.0","3.5532","2.2291","3.1610"
"60960.0","3.8932","2.5251","3.4938"
"60980.0","4.1408","2.7820","3.7879"
"61000.0","4.5910","3.0687","4.1529"
"61020.0","4.7932","3.3692","4.4439"
"61040.0","4.9753","3.6744","4.6855"
"61060.0","5.0329","3.9643","4.8434"
"61080.0","5.2785","4.2379","5.0412"
"61100.0","5.4769","4.4930","5.2392"
"61120.0","5.3514","4.7086","5.2902"
"61140.0","5.1648","4.8698","5.2332"
"61160.0","5.3297","5.0134","5.2770"
"61180.0","4.6904","5.0684","5.0104"
"61200.0","2.0412","4.8134","3.6607"
"61220.0","2.5797","4.5921","3.1694"
"61240.0","4.3047","4.5250","3.6854"
"61260.0","4.2006","4.4418","3.9196"
"61280.0","3.7936","4.2933","3.8623"
"61300.0","4.6137","4.2070","4.2039"
"61320.0","4.8696","4.1588","4.5065"
"61340.0","4.9939","4.1417","4.7280"
"61360.0","5.1719","4.1259","4.9298"
"61380.0","5.0048","4.1574","4.9639"
"61400.0","4.7378","4.4270","4.8611"
"61420.0","4.4522","4.6143","4.6752"
"61440.0","4.1114","4.5950","4.4190"
"61460.0","3.9680","4.5717","4.2140"
"61480.0","3.6884","4.5612","3.9751"
"61500.0","3.7445","4.4743","3.8703"
"61520.0","3.9092","4.3782","3.8880"
"61540.0","3.6169","4.2405","3.7648"
"61560.0","3.6837","4.0917","3.7279"
"61580.0","3.5082","3.9420","3.6281"
"61600.0","3.2913","3.7974","3.4750"
"61620.0","2.9779","3.6500","3.2490"
"61640.0","2.7261","3.5114","3.0113"
"61660.0","2.3865","3.3533","2.7273"
"61680.0","2.2194","3.2064","2.4965"
"61700.0","2.3677","3.0687","2.4379"
"61720.0","2.4357","2.9214","2.4369"
"61740.0","2.1148","2.7711","2.2905"
"61760.0","2.1320","2.6160","2.2184"
"61780.0","2.4555","2.5107","2.3262"
"61800.0","2.6018","2.4417","2.4515"
"61820.0","2.4249","2.3864","2.4394"
"61840.0","2.2105","2.3349","2.3354"
"61860.0","2.3329","2.3295","2.3343"
"61880.0","2.5199","2.3596","2.4186"
"61900.0","2.7743","2.4002","2.5803"
"61920.0","2.8016","2.4368","2.6809"
"61940.0","2.6595","2.4913","2.6711"
"61960.0","2.7439","2.5525","2.7042"
"61980.0","2.8926","2.5962","2.7899"
"62000.0","2.8899","2.6250","2.8354"
"62020.0","2.9144","2.6740","2.8713"
"62040.0","2.8207","2.7350","2.8483"
"62060.0","2.5397","2.7557","2.7080"
"62080.0","2.0949","2.7132","2.4293"
"62100.0","1.5469","2.5904","2.0282"
"62120.0","1.3289","2.4431","1.7103"
"62140.0","1.1510","2.2923","1.4561"
"62160.0","1.1248","2.1304","1.3055"
"62180.0","0.9314","1.9343","1.1354"
"62200.0","0.9937","1.7446","1.0710"
"62220.0","1.0250","1.5557","1.0501"
"62240.0","0.6798","1.3416","0.8818"
"62260.0","0.7263","1.1603","0.8111"
"62280.0","0.7142","1.0222","0.7671"
"62300.0","0.7640","0.9439","0.7657"
"62320.0","0.6478","0.8758","0.7121"
"62340.0","0.5520","0.8159","0.6393"
"62360.0","0.6182","0.7652","0.6297"
"62380.0","0.5656","0.7287","0.6006"
"62400.0","0.6794","0.6972","0.6364"
"62420.0","0.4323","0.6380","0.5436"
"62440.0","0.3749","0.6075","0.4669"
"62460.0","0.3602","0.5709","0.4184"
"62480.0","0.1979","0.5192","0.3182"
"62500.0","0.2085","0.4637","0.2683"
"62520.0","0.1703","0.4159","0.2238"
"62540.0","-0.0062","0.3601","0.1193"
"62560.0","-0.0580","0.2925","0.0387"
"62580.0","-0.1589","0.2200","-0.0511"
"62600.0","-0.1363","0.1385","-0.0899"
"62620.0","-0.1444","0.0808","-0.1147"
"62640.0","0.4382","0.0871","0.1366"
"62660.0","3.5364","0.4047","1.6820"
"62680.0","3.7470","0.7597","2.6206"
"62700.0","0.8439","0.8232","1.8130"
"62720.0","0.4756","0.8537","1.2051"
"62740.0","1.3535","0.9897","1.2725"
"62760.0","1.2269","1.1182","1.2518"
"62780.0","0.7409","1.2082","1.0196"
"62800.0","1.1687","1.3387","1.0873"
"62820.0","1.7032","1.5234","1.3673"
"62840.0","1.4755","1.6272","1.4165"
"62860.0","1.5040","1.4239","1.4562"
"62880.0","2.0942","1.2586","1.7462"
"62900.0","2.3409","1.4083","2.0165"
"62920.0","2.6249","1.6233","2.2931"
"62940.0","2.7183","1.7597","2.4864"
"62960.0","3.0574","1.9428","2.7459"
"62980.0","3.5279","2.2215","3.1013"
"63000.0","3.7699","2.4816","3.4052"
"63020.0","4.0570","2.7170","3.7015"
"63040.0","4.1707","2.9865","3.9148"
"63060.0","4.6384","3.3000","4.2437"
"63080.0","5.0704","3.5976","4.6194"
"63100.0","5.3904","3.9025","4.9699"
"63120.0","5.3076","4.1708","5.1234"
"63140.0","5.1422","4.4132","5.1319"
"63160.0","5.1806","4.6255","5.1540"
"63180.0","5.2546","4.7982","5.1998"
"63200.0","5.4954","4.9707","5.3341"
"63220.0","5.2063","5.0856","5.2760"
"63240.0","5.2602","5.1946","5.2688"
"63260.0","5.3601","5.2668","5.3103"
"63280.0","5.4455","5.3043","5.3718"
"63300.0","5.4299","5.3082","5.3982"
"63320.0","5.2884","5.3063","5.3483"
"63340.0","5.1320","5.3053","5.2500"
"63360.0","5.1409","5.3013","5.2004"
"63380.0","5.3078","5.3067","5.2492"
"63400.0","5.1489","5.2720","5.2036"
"63420.0","4.8951","5.2409","5.0634"
"63440.0","4.6378","5.1787","4.8699"
"63460.0","4.6312","5.1058","4.7614"
"63480.0","4.6859","5.0298","4.7271"
"63500.0","4.7230","4.9591","4.7252"
"63520.0","4.3489","4.8652","4.5542"
"63540.0","4.1083","4.7628","4.3515"
"63560.0","4.0206","4.6508","4.2011"
"63580.0","3.8526","4.5052","4.0427"
"63600.0","3.7394","4.3643","3.9048"
"63620.0","3.4759","4.2224","3.7098"
"63640.0","3.1460","4.0732","3.4536"
"63660.0","3.0475","3.9148","3.2690"
"63680.0","2.8296","3.7292","3.0693"
"63700.0","2.7644","3.5333","2.9307"
"63720.0","2.5692","3.3553","2.7664"
"63740.0","2.4193","3.1864","2.6086"
"63760.0","2.3832","3.0227","2.5061"
"63780.0","2.3825","2.8757","2.4499"
"63800.0","2.3802","2.7398","2.4182"
"63820.0","2.3196","2.6241","2.3734"
"63840.0","2.3437","2.5439","2.3599"
"63860.0","2.3630","2.4755","2.3613"
"63880.0","2.4307","2.4356","2.3928"
"63900.0","2.5654","2.4157","2.4713"
"63920.0","2.7315","2.4319","2.5896"
"63940.0","2.7159","2.4616","2.6470"
"63960.0","2.7025","2.4935","2.6722"
"63980.0","2.8505","2.5403","2.7533"
"64000.0","3.0655","2.6088","2.8952"
"64020.0","3.0776","2.6846","2.9781"
"64040.0","2.9038","2.7406","2.9443"
"64060.0","2.9074","2.7951","2.9275"
"64080.0","2.8495","2.8370","2.8921"
"64100.0","2.6935","2.8498","2.8018"
"64120.0","2.0239","2.7790","2.4482"
"64140.0","1.3742","2.6448","1.9600"
"64160.0","1.3997","2.5146","1.7053"
"64180.0","1.4055","2.3701","1.5690"
"64200.0","1.4243","2.2060","1.5033"
"64220.0","1.2809","2.0263","1.4022"
"64240.0","0.8804","1.8239","1.1650"
"64260.0","0.8295","1.6162","1.0125"
"64280.0","1.0872","1.4399","1.0465"
"64300.0","0.9179","1.2624","0.9880"
"64320.0","0.8827","1.1482","0.9401"
"64340.0","0.6204","1.0729","0.7948"
"64360.0","0.6549","0.9984","0.7312"
"64380.0","0.7745","0.9353","0.7509"
"64400.0","0.7339","0.8662","0.7432"
"64420.0","0.5748","0.7956","0.6666"
"64440.0","0.4269","0.7503","0.5576"
"64460.0","0.4038","0.7077","0.4877"
"64480.0","0.5312","0.6521","0.5075"
"64500.0","0.4306","0.6034","0.4726"
"64520.0","0.3737","0.5525","0.4276"
"64540.0","0.2932","0.5197","0.3665"
"64560.0","0.1007","0.4643","0.2457"
"64580.0","0.1023","0.3971","0.1805"
"64600.0","0.0714","0.3309","0.1309"
"64620.0","0.0501","0.2784","0.0942"
"64640.0","-0.0857","0.2271","0.0124"
"64660.0","-0.1945","0.1673","-0.0816"
"64680.0","0.3509","0.1493","0.1150"
"64700.0","3.3002","0.4362","1.5628"
"64720.0","4.1130","0.8102","2.7220"
"64740.0","1.1418","0.8950","2.0037"
"64760.0","0.2098","0.9059","1.1883"
"64780.0","1.4462","1.0403","1.3055"
"64800.0","1.8724","1.2204","1.5632"
"64820.0","1.0181","1.3172","1.3154"
"64840.0","1.1647","1.4423","1.2469"
"64860.0","1.7534","1.6370","1.4771"
"64880.0","1.8838","1.7903","1.6620"
"64900.0","1.8255","1.6429","1.7363"
"64920.0","2.1237","1.4439","1.9124"
"64940.0","2.3989","1.5697","2.1336"
"64960.0","2.7104","1.8197","2.3957"
"64980.0","2.8024","1.9553","2.5806"
"65000.0","3.1337","2.0815","2.8320"
"65020.0","3.4021","2.3199","3.0911"
"65040.0","3.6478","2.5682","3.3441"
"65060.0","3.9604","2.7889","3.6243"
"65080.0","4.2080","3.0213","3.8896"
"65100.0","4.7366","3.3124","4.2746"
"65120.0","4.9482","3.5948","4.5808"
"65140.0","4.8877","3.8437","4.7203"
"65160.0","5.0410","4.0768","4.8661"
"65180.0","5.2991","4.3264","5.0629"
"65200.0","5.5658","4.5697","5.2915"
"65220.0","5.1500","4.7444","5.2272"
"65240.0","5.0041","4.8801","5.1258"
"65260.0","5.2105","5.0051","5.1643"
"65280.0","5.4054","5.1248","5.2739"
"65300.0","5.4266","5.1938","5.3433"
"65320.0","5.3115","5.2302","5.3288"
"65340.0","5.1710","5.2585","5.2571"
"65360.0","4.9753","5.2519","5.1290"
"65380.0","4.9870","5.2207","5.0644"
"65400.0","5.2576","5.1899","5.1522"
"65420.0","5.1966","5.1945","5.1724"
"65440.0","4.9746","5.1916","5.0825"
"65460.0","4.7127","5.1418","4.9144"
"65480.0","4.8783","5.0891","4.8980"
"65500.0","4.7755","5.0240","4.8423"
"65520.0","4.6552","4.9584","4.7573"
"65540.0","4.4580","4.8871","4.6212"
"65560.0","4.2972","4.8193","4.4739"
"65580.0","4.2780","4.7484","4.3849"
"65600.0","3.9987","4.6225","4.2093"
"65620.0","3.9281","4.4956","4.0815"
"65640.0","3.3137","4.3295","3.7325"
"65660.0","3.2818","4.1864","3.5276"
"65680.0","3.2777","4.0264","3.4140"
"65700.0","3.0772","3.8566","3.2609"
"65720.0","2.8016","3.6712","3.0521"
"65740.0","2.5972","3.4851","2.8454"
"65760.0","2.4050","3.2959","2.6452"
"65780.0","2.4699","3.1151","2.5655"
"65800.0","2.3308","2.9483","2.4588"
"65820.0","2.2284","2.7783","2.3541"
"65840.0","2.1755","2.6645","2.2729"
"65860.0","2.1973","2.5560","2.2385"
"65880.0","2.2653","2.4548","2.2507"
"65900.0","2.2945","2.3765","2.2706"
"65920.0","2.3181","2.3282","2.2922"
"65940.0","2.5157","2.3200","2.3938"
"65960.0","2.4218","2.3217","2.4065"
"65980.0","2.6829","2.3430","2.5321"
"66000.0","2.8855","2.3985","2.6928"
"66020.0","2.7144","2.4471","2.7026"
"66040.0","2.6140","2.4910","2.6623"
"66060.0","2.7713","2.5484","2.7118"
"66080.0","3.0979","2.6316","2.8873"
"66100.0","2.9236","2.6945","2.9038"
"66120.0","2.8212","2.7448","2.8663"
"66140.0","2.3677","2.7300","2.6396"
"66160.0","1.8954","2.6774","2.3014"
"66180.0","1.4311","2.5522","1.9058"
"66200.0","1.4960","2.4133","1.7195"
"66220.0","1.3602","2.2778","1.5562"
"66240.0","1.0656","2.1230","1.3332"
"66260.0","1.0115","1.9470","1.1870"
"66280.0","1.0673","1.7440","1.1326"
"66300.0","0.9031","1.5419","1.0282"
"66320.0","0.8512","1.3449","0.9478"
"66340.0","0.6684","1.1750","0.8208"
"66360.0","0.6016","1.0456","0.7212"
"66380.0","0.6605","0.9685","0.6936"
"66400.0","0.8537","0.9043","0.7664"
"66420.0","0.6287","0.8312","0.7038"
"66440.0","0.4403","0.7686","0.5840"
