Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"12680.0","5.1727","1.7089","0.0000"
"12700.0","5.1074","1.7920","0.0000"
"12720.0","5.2635","1.8779","0.0000"
"12740.0","5.1789","1.9601","0.0000"
"12760.0","5.0717","2.0408","0.0000"
"12780.0","5.1485","2.1274","0.0000"
"12800.0","5.2594","2.2192","0.0000"
"12820.0","5.2671","2.3131","0.0000"
"12840.0","5.2509","2.4043","0.0000"
"12860.0","5.2483","2.4936","0.0000"
"12880.0","5.1674","2.5877","0.0000"
"12900.0","4.9723","2.6786","0.0000"
"12920.0","5.0936","2.7708","0.0000"
"12940.0","5.1832","2.8644","0.0000"
"12960.0","4.9105","2.9532","0.0000"
"12980.0","4.8753","3.0435","0.0000"
"13000.0","4.6182","3.1304","0.0000"
"13020.0","4.6203","3.2199","0.0000"
"13040.0","4.4983","3.3050","0.0000"
"13060.0","4.5026","3.3892","0.0000"
"13080.0","4.1681","3.4710","0.0000"
"13100.0","3.8921","3.5497","0.0000"
"13120.0","3.8178","3.6273","0.0000"
"13140.0","3.7594","3.7034","0.0000"
"13160.0","3.5556","3.7773","0.0000"
"13180.0","3.2706","3.8322","0.0000"
"13200.0","2.9023","3.8201","0.0000"
"13220.0","2.7598","3.8055","0.0000"
"13240.0","2.6588","3.8454","0.0000"
"13260.0","2.5906","3.8879","0.0000"
"13280.0","2.4539","3.9070","0.0000"
"13300.0","2.2746","3.9242","0.0000"
"13320.0","2.4826","3.9567","0.0000"
"13340.0","2.4003","3.9785","0.0000"
"13360.0","2.3182","3.9894","0.0000"
"13380.0","2.3488","4.0009","0.0000"
"13400.0","2.2745","4.0162","0.0000"
"13420.0","2.4047","4.0233","0.0000"
"13440.0","2.6627","4.0265","0.0000"
"13460.0","2.7030","4.0254","0.0000"
"13480.0","2.6316","4.0201","0.0000"
"13500.0","2.4570","4.0040","0.0000"
"13520.0","2.7177","3.9849","0.0000"
"13540.0","2.8595","3.9603","0.0000"
"13560.0","2.9434","3.9320","0.0000"
"13580.0","3.0390","3.9023","0.0000"
"13600.0","2.9010","3.8655","0.0000"
"13620.0","2.6317","3.8202","0.0000"
"13640.0","2.7013","3.7680","0.0000"
"13660.0","2.0455","3.7007","0.0000"
"13680.0","1.4770","3.6268","0.0000"
"13700.0","1.2814","3.5503","0.0000"
"13720.0","1.3554","3.4721","0.0000"
"13740.0","1.2996","3.3945","0.0000"
"13760.0","1.1691","3.3165","0.0000"
"13780.0","1.0499","3.2345","0.0000"
"13800.0","0.7440","3.1442","0.0000"
"13820.0","0.7449","3.0538","0.0000"
"13840.0","0.8585","2.9659","0.0000"
"13860.0","0.7116","2.8752","0.0000"
"13880.0","0.5977","2.7838","0.0000"
"13900.0","0.4567","2.6935","0.0000"
"13920.0","0.4672","2.6009","0.0000"
"13940.0","0.6633","2.5105","0.0000"
"13960.0","0.5499","2.4233","0.0000"
"13980.0","0.4192","2.3342","0.0000"
"14000.0","0.2836","2.2475","0.0000"
"14020.0","0.2981","2.1611","0.0000"
"14040.0","0.4205","2.0795","0.0000"
"14060.0","0.4163","1.9978","0.0000"
"14080.0","0.0960","1.9164","0.0000"
"14100.0","0.0260","1.8390","0.0000"
"14120.0","0.0031","1.7627","0.0000"
"14140.0","0.1449","1.6904","0.0000"
"14160.0","-0.0250","1.6188","0.0000"
"14180.0","-0.1016","1.5514","0.0000"
"14200.0","-0.3144","1.4871","0.0000"
"14220.0","0.4908","1.4417","0.0000"
"14240.0","3.7632","1.4638","0.0000"
"14260.0","3.8910","1.4898","0.0000"
"14280.0","0.7971","1.4566","0.0000"
"14300.0","0.2893","1.4169","0.0000"
"14320.0","1.4873","1.3970","0.0000"
"14340.0","1.7314","1.3836","0.0000"
"14360.0","0.9164","1.3556","0.0000"
"14380.0","1.0046","1.3287","0.0000"
"14400.0","1.4032","1.3113","0.0000"
"14420.0","1.6589","1.2964","0.0000"
"14440.0","1.9490","1.2821","0.0000"
"14460.0","2.1701","1.2715","0.0000"
"14480.0","2.4775","1.2684","0.0000"
"14500.0","2.5103","1.2694","0.0000"
"14520.0","2.8625","1.2723","0.0000"
"14540.0","3.3538","1.2822","0.0000"
"14560.0","3.6627","1.2966","0.0000"
"14580.0","3.8811","1.3134","0.0000"
"14600.0","3.9934","1.3353","0.0000"
"14620.0","4.4395","1.3715","0.0000"
"14640.0","4.7236","1.4119","0.0000"
"14660.0","5.0060","1.4711","0.0000"
"14680.0","5.3148","1.5479","0.0000"
"14700.0","5.0410","1.6231","0.0000"
"14720.0","5.2689","1.7013","0.0000"
"14740.0","5.3854","1.7830","0.0000"
"14760.0","5.3967","1.8676","0.0000"
"14780.0","5.0814","1.9482","0.0000"
"14800.0","4.9539","2.0324","0.0000"
"14820.0","5.2482","2.1225","0.0000"
"14840.0","5.5384","2.2161","0.0000"
"14860.0","5.3108","2.3081","0.0000"
"14880.0","5.0368","2.3969","0.0000"
"14900.0","4.9894","2.4875","0.0000"
"14920.0","5.2681","2.5835","0.0000"
"14940.0","5.2626","2.6755","0.0000"
"14960.0","5.1775","2.7681","0.0000"
"14980.0","4.9891","2.8595","0.0000"
"15000.0","4.6812","2.9474","0.0000"
"15020.0","4.8779","3.0390","0.0000"
"15040.0","4.7900","3.1264","0.0000"
"15060.0","4.5370","3.2088","0.0000"
"15080.0","4.5020","3.2969","0.0000"
"15100.0","4.1638","3.3797","0.0000"
"15120.0","4.0402","3.4604","0.0000"
"15140.0","4.0770","3.5391","0.0000"
"15160.0","3.9479","3.6185","0.0000"
"15180.0","3.6083","3.6927","0.0000"
"15200.0","3.2141","3.7633","0.0000"
"15220.0","3.2360","3.8182","0.0000"
"15240.0","3.0598","3.8041","0.0000"
"15260.0","2.8855","3.7840","0.0000"
"15280.0","2.5909","3.8199","0.0000"
"15300.0","2.3127","3.8604","0.0000"
"15320.0","2.2435","3.8755","0.0000"
"15340.0","2.3693","3.8883","0.0000"
"15360.0","2.3848","3.9176","0.0000"
"15380.0","2.1756","3.9410","0.0000"
"15400.0","2.1484","3.9559","0.0000"
"15420.0","2.1756","3.9663","0.0000"
"15440.0","2.3220","3.9737","0.0000"
"15460.0","2.3616","3.9776","0.0000"
"15480.0","2.3898","3.9758","0.0000"
"15500.0","2.3247","3.9721","0.0000"
"15520.0","2.6333","3.9675","0.0000"
"15540.0","2.6596","3.9536","0.0000"
"15560.0","2.8185","3.9368","0.0000"
"15580.0","2.8793","3.9167","0.0000"
"15600.0","2.5979","3.8888","0.0000"
"15620.0","2.7557","3.8551","0.0000"
"15640.0","2.9202","3.8191","0.0000"
"15660.0","2.7634","3.7742","0.0000"
"15680.0","2.3224","3.7144","0.0000"
"15700.0","1.5780","3.6451","0.0000"
"15720.0","1.3424","3.5666","0.0000"
"15740.0","1.4268","3.4874","0.0000"
"15760.0","1.2915","3.4053","0.0000"
"15780.0","0.9293","3.3223","0.0000"
"15800.0","0.8702","3.2406","0.0000"
"15820.0","0.9887","3.1554","0.0000"
"15840.0","0.9609","3.0638","0.0000"
"15860.0","0.7682","2.9730","0.0000"
"15880.0","0.6381","2.8850","0.0000"
"15900.0","0.6008","2.7972","0.0000"
"15920.0","0.5397","2.7027","0.0000"
"15940.0","0.6482","2.6104","0.0000"
"15960.0","0.5710","2.5183","0.0000"
"15980.0","0.4556","2.4276","0.0000"
"16000.0","0.3709","2.3414","0.0000"
"16020.0","0.2638","2.2491","0.0000"
"16040.0","0.4819","2.1629","0.0000"
"16060.0","0.3534","2.0793","0.0000"
"16080.0","0.3488","1.9962","0.0000"
"16100.0","0.1219","1.9154","0.0000"
"16120.0","0.1790","1.8381","0.0000"
"16140.0","0.2764","1.7621","0.0000"
"16160.0","0.1353","1.6859","0.0000"
"16180.0","0.0476","1.6147","0.0000"
"16200.0","-0.0920","1.5485","0.0000"
"16220.0","-0.0823","1.4822","0.0000"
"16240.0","-0.1452","1.4181","0.0000"
"16260.0","0.4717","1.3698","0.0000"
"16280.0","3.5608","1.3892","0.0000"
"16300.0","3.7368","1.4177","0.0000"
"16320.0","0.8556","1.3899","0.0000"
"16340.0","0.4470","1.3515","0.0000"
"16360.0","1.5293","1.3344","0.0000"
"16380.0","1.5834","1.3225","0.0000"
"16400.0","0.9490","1.2985","0.0000"
"16420.0","1.1390","1.2778","0.0000"
"16440.0","1.6919","1.2652","0.0000"
"16460.0","1.8448","1.2549","0.0000"
"16480.0","1.7094","1.2413","0.0000"
"16500.0","1.9488","1.2337","0.0000"
"16520.0","2.0976","1.2230","0.0000"
"16540.0","2.6833","1.2235","0.0000"
"16560.0","2.9198","1.2255","0.0000"
"16580.0","3.2921","1.2338","0.0000"
"16600.0","3.4962","1.2517","0.0000"
"16620.0","3.7263","1.2712","0.0000"
"16640.0","4.2472","1.2977","0.0000"
"16660.0","4.5552","1.3335","0.0000"
"16680.0","4.8821","1.3847","0.0000"
"16700.0","4.9176","1.4515","0.0000"
"16720.0","5.0811","1.5263","0.0000"
"16740.0","5.3950","1.6057","0.0000"
"16760.0","5.5087","1.6900","0.0000"
"16780.0","5.3935","1.7793","0.0000"
"16800.0","4.9761","1.8614","0.0000"
"16820.0","5.1911","1.9454","0.0000"
"16840.0","5.3938","2.0341","0.0000"
"16860.0","5.4054","2.1268","0.0000"
"16880.0","5.4599","2.2233","0.0000"
"16900.0","5.2534","2.3163","0.0000"
"16920.0","5.1996","2.4095","0.0000"
"16940.0","5.2300","2.5012","0.0000"
"16960.0","5.1570","2.5929","0.0000"
"16980.0","5.0511","2.6848","0.0000"
"17000.0","4.9256","2.7759","0.0000"
"17020.0","4.9970","2.8706","0.0000"
"17040.0","5.0271","2.9615","0.0000"
"17060.0","4.8666","3.0517","0.0000"
"17080.0","4.6017","3.1368","0.0000"
"17100.0","4.4511","3.2234","0.0000"
"17120.0","4.3676","3.3071","0.0000"
"17140.0","4.2822","3.3873","0.0000"
"17160.0","4.0826","3.4662","0.0000"
"17180.0","3.7753","3.5408","0.0000"
"17200.0","3.5465","3.6135","0.0000"
"17220.0","3.7857","3.6909","0.0000"
"17240.0","3.4220","3.7622","0.0000"
"17260.0","3.1701","3.8162","0.0000"
"17280.0","3.1402","3.8078","0.0000"
"17300.0","2.6083","3.7852","0.0000"
"17320.0","2.5669","3.8194","0.0000"
"17340.0","2.5561","3.8616","0.0000"
"17360.0","2.3692","3.8784","0.0000"
"17380.0","2.4062","3.8949","0.0000"
"17400.0","2.2292","3.9205","0.0000"
"17420.0","2.1996","3.9417","0.0000"
"17440.0","2.3828","3.9555","0.0000"
"17460.0","2.3736","3.9661","0.0000"
"17480.0","2.4476","3.9809","0.0000"
"17500.0","2.4896","3.9917","0.0000"
"17520.0","2.3273","3.9963","0.0000"
"17540.0","2.7544","3.9977","0.0000"
"17560.0","2.8722","3.9967","0.0000"
"17580.0","2.8455","3.9878","0.0000"
"17600.0","2.7220","3.9723","0.0000"
"17620.0","2.8200","3.9542","0.0000"
"17640.0","2.9505","3.9283","0.0000"
"17660.0","2.9670","3.8965","0.0000"
"17680.0","2.8208","3.8553","0.0000"
"17700.0","2.7541","3.8120","0.0000"
"17720.0","2.5046","3.7605","0.0000"
"17740.0","1.8900","3.6904","0.0000"
"17760.0","1.6590","3.6134","0.0000"
"17780.0","1.3606","3.5327","0.0000"
"17800.0","1.1451","3.4561","0.0000"
"17820.0","0.8800","3.3699","0.0000"
"17840.0","1.0159","3.2823","0.0000"
"17860.0","0.9897","3.1940","0.0000"
"17880.0","0.8984","3.1028","0.0000"
"17900.0","0.6410","3.0105","0.0000"
"17920.0","0.7762","2.9221","0.0000"
"17940.0","0.7732","2.8329","0.0000"
"17960.0","0.6645","2.7431","0.0000"
"17980.0","0.6896","2.6558","0.0000"
"18000.0","0.4628","2.5666","0.0000"
"18020.0","0.4667","2.4760","0.0000"
"18040.0","0.4473","2.3844","0.0000"
"18060.0","0.4000","2.2951","0.0000"
"18080.0","0.3836","2.2107","0.0000"
"18100.0","0.3590","2.1288","0.0000"
"18120.0","0.2314","2.0461","0.0000"
"18140.0","0.3723","1.9679","0.0000"
"18160.0","0.2704","1.8917","0.0000"
"18180.0","0.0575","1.8173","0.0000"
"18200.0","-0.1119","1.7442","0.0000"
"18220.0","-0.0890","1.6667","0.0000"
"18240.0","0.0963","1.6001","0.0000"
"18260.0","-0.1111","1.5345","0.0000"
"18280.0","-0.1365","1.4690","0.0000"
"18300.0","0.2765","1.4224","0.0000"
"18320.0","2.9397","1.4298","0.0000"
"18340.0","3.9744","1.4582","0.0000"
"18360.0","1.3806","1.4384","0.0000"
"18380.0","0.2397","1.3951","0.0000"
"18400.0","1.2786","1.3761","0.0000"
"18420.0","1.5860","1.3638","0.0000"
"18440.0","1.1882","1.3399","0.0000"
"18460.0","1.1910","1.3162","0.0000"
"18480.0","1.8274","1.3038","0.0000"
"18500.0","1.7864","1.2898","0.0000"
"18520.0","1.9471","1.2822","0.0000"
"18540.0","2.2931","1.2730","0.0000"
"18560.0","2.5594","1.2667","0.0000"
"18580.0","2.6736","1.2633","0.0000"
"18600.0","2.7104","1.2630","0.0000"
"18620.0","3.1545","1.2697","0.0000"
"18640.0","3.6138","1.2830","0.0000"
"18660.0","3.9333","1.3023","0.0000"
"18680.0","4.1138","1.3282","0.0000"
"18700.0","4.1437","1.3560","0.0000"
"18720.0","4.6707","1.3993","0.0000"
"18740.0","4.9804","1.4611","0.0000"
"18760.0","5.4529","1.5370","0.0000"
"18780.0","5.2775","1.6153","0.0000"
"18800.0","5.1768","1.6959","0.0000"
"18820.0","5.3224","1.7848","0.0000"
"18840.0","5.2301","1.8691","0.0000"
"18860.0","5.3086","1.9555","0.0000"
"18880.0","5.2969","2.0434","0.0000"
"18900.0","5.0403","2.1314","0.0000"
"18920.0","5.1919","2.2197","0.0000"
"18940.0","5.3918","2.3121","0.0000"
"18960.0","5.3798","2.4064","0.0000"
"18980.0","5.3773","2.5002","0.0000"
"19000.0","5.1155","2.5932","0.0000"
"19020.0","5.1886","2.6876","0.0000"
"19040.0","5.4106","2.7869","0.0000"
"19060.0","5.1606","2.8821","0.0000"
"19080.0","4.9480","2.9734","0.0000"
"19100.0","4.7600","3.0614","0.0000"
"19120.0","4.8130","3.1531","0.0000"
"19140.0","4.7424","3.2405","0.0000"
"19160.0","4.7197","3.3295","0.0000"
"19180.0","4.3424","3.4152","0.0000"
"19200.0","4.0265","3.4979","0.0000"
"19220.0","3.8057","3.5758","0.0000"
"19240.0","3.8525","3.6509","0.0000"
"19260.0","3.8712","3.7306","0.0000"
"19280.0","3.2866","3.7990","0.0000"
"19300.0","3.0023","3.8536","0.0000"
"19320.0","3.0117","3.8550","0.0000"
"19340.0","2.9396","3.8343","0.0000"
"19360.0","2.6216","3.8591","0.0000"
"19380.0","2.4062","3.9025","0.0000"
"19400.0","2.2094","3.9211","0.0000"
"19420.0","2.2122","3.9336","0.0000"
"19440.0","2.3775","3.9574","0.0000"
"19460.0","2.3234","3.9800","0.0000"
"19480.0","2.2596","3.9887","0.0000"
"19500.0","2.0608","3.9942","0.0000"
"19520.0","2.2915","4.0010","0.0000"
"19540.0","2.3988","4.0032","0.0000"
"19560.0","2.6526","4.0050","0.0000"
"19580.0","2.5070","4.0017","0.0000"
"19600.0","2.5220","3.9979","0.0000"
"19620.0","2.8061","3.9910","0.0000"
"19640.0","2.8398","3.9755","0.0000"
"19660.0","2.8486","3.9538","0.0000"
"19680.0","2.8853","3.9292","0.0000"
"19700.0","2.7007","3.9004","0.0000"
"19720.0","2.9648","3.8662","0.0000"
"19740.0","2.8752","3.8241","0.0000"
"19760.0","2.4037","3.7631","0.0000"
"19780.0","1.7278","3.6922","0.0000"
"19800.0","1.3499","3.6156","0.0000"
"19820.0","1.3803","3.5368","0.0000"
"19840.0","1.3270","3.4587","0.0000"
"19860.0","1.2802","3.3781","0.0000"
"19880.0","1.0183","3.2926","0.0000"
"19900.0","0.9312","3.2104","0.0000"
"19920.0","0.7049","3.1207","0.0000"
"19940.0","0.8786","3.0304","0.0000"
"19960.0","0.7814","2.9384","0.0000"
"19980.0","0.7943","2.8468","0.0000"
"20000.0","0.5846","2.7561","0.0000"
"20020.0","0.6074","2.6645","0.0000"
"20040.0","0.6829","2.5700","0.0000"
"20060.0","0.5526","2.4778","0.0000"
"20080.0","0.5093","2.3890","0.0000"
"20100.0","0.1802","2.2974","0.0000"
"20120.0","0.2372","2.2059","0.0000"
"20140.0","0.3372","2.1178","0.0000"
"20160.0","0.2572","2.0286","0.0000"
"20180.0","0.1936","1.9456","0.0000"
"20200.0","-0.0526","1.8640","0.0000"
"20220.0","0.1884","1.7917","0.0000"
"20240.0","0.2318","1.7192","0.0000"
"20260.0","0.1605","1.6450","0.0000"
"20280.0","0.0453","1.5802","0.0000"
"20300.0","-0.1410","1.5173","0.0000"
"20320.0","-0.1820","1.4535","0.0000"
"20340.0","0.0940","1.3965","0.0000"
"20360.0","2.8025","1.4002","0.0000"
"20380.0","4.1783","1.4356","0.0000"
"20400.0","1.4152","1.4197","0.0000"
"20420.0","0.2295","1.3801","0.0000"
"20440.0","1.2144","1.3568","0.0000"
"20460.0","1.7495","1.3453","0.0000"
"20480.0","1.1578","1.3233","0.0000"
"20500.0","1.0026","1.3021","0.0000"
"20520.0","1.5259","1.2868","0.0000"
"20540.0","1.9326","1.2775","0.0000"
"20560.0","2.1753","1.2679","0.0000"
"20580.0","2.2878","1.2636","0.0000"
"20600.0","2.3751","1.2606","0.0000"
"20620.0","2.7936","1.2604","0.0000"
"20640.0","3.0350","1.2643","0.0000"
"20660.0","3.3600","1.2745","0.0000"
"20680.0","3.5350","1.2875","0.0000"
"20700.0","3.6266","1.3060","0.0000"
"20720.0","4.0512","1.3277","0.0000"
"20740.0","4.6294","1.3628","0.0000"
"20760.0","4.5783","1.4063","0.0000"
"20780.0","4.9614","1.4710","0.0000"
"20800.0","5.0692","1.5454","0.0000"
"20820.0","5.0383","1.6185","0.0000"
"20840.0","5.2475","1.6969","0.0000"
"20860.0","5.1665","1.7747","0.0000"
"20880.0","5.2596","1.8595","0.0000"
"20900.0","5.1802","1.9445","0.0000"
"20920.0","5.1536","2.0335","0.0000"
"20940.0","5.3211","2.1223","0.0000"
"20960.0","5.3253","2.2132","0.0000"
"20980.0","5.3611","2.3045","0.0000"
"21000.0","5.0383","2.3936","0.0000"
"21020.0","5.0794","2.4830","0.0000"
"21040.0","5.2024","2.5734","0.0000"
"21060.0","5.3868","2.6701","0.0000"
"21080.0","5.2875","2.7657","0.0000"
"21100.0","4.9417","2.8609","0.0000"
"21120.0","4.8423","2.9530","0.0000"
"21140.0","4.9479","3.0452","0.0000"
"21160.0","4.8881","3.1378","0.0000"
"21180.0","4.8247","3.2305","0.0000"
"21200.0","4.6658","3.3248","0.0000"
"21220.0","4.4048","3.4091","0.0000"
"21240.0","4.3851","3.4922","0.0000"
"21260.0","4.3427","3.5759","0.0000"
"21280.0","4.0963","3.6569","0.0000"
"21300.0","3.7306","3.7343","0.0000"
"21320.0","3.2537","3.8030","0.0000"
"21340.0","3.3662","3.8685","0.0000"
"21360.0","3.1817","3.8761","0.0000"
"21380.0","2.9303","3.8511","0.0000"
"21400.0","2.4514","3.8718","0.0000"
"21420.0","2.5515","3.9183","0.0000"
"21440.0","2.4686","3.9433","0.0000"
"21460.0","2.4757","3.9579","0.0000"
"21480.0","2.3305","3.9813","0.0000"
"21500.0","2.1916","4.0051","0.0000"
"21520.0","2.2052","4.0187","0.0000"
"21540.0","2.5345","4.0307","0.0000"
"21560.0","2.5228","4.0377","0.0000"
"21580.0","2.3355","4.0386","0.0000"
"21600.0","2.4620","4.0404","0.0000"
"21620.0","2.5693","4.0359","0.0000"
"21640.0","2.7734","4.0307","0.0000"
"21660.0","2.7745","4.0189","0.0000"
"21680.0","2.7302","4.0028","0.0000"
"21700.0","2.7397","3.9851","0.0000"
"21720.0","2.8394","3.9609","0.0000"
"21740.0","2.9878","3.9280","0.0000"
"21760.0","3.1680","3.8998","0.0000"
"21780.0","2.8568","3.8577","0.0000"
"21800.0","2.2830","3.8020","0.0000"
"21820.0","1.6998","3.7352","0.0000"
"21840.0","1.4565","3.6594","0.0000"
"21860.0","1.4646","3.5854","0.0000"
"21880.0","1.2514","3.5052","0.0000"
"21900.0","1.0240","3.4221","0.0000"
"21920.0","1.1458","3.3419","0.0000"
"21940.0","0.9799","3.2551","0.0000"
"21960.0","1.1817","3.1723","0.0000"
"21980.0","1.0353","3.0857","0.0000"
"22000.0","0.7112","2.9992","0.0000"
"22020.0","0.6106","2.9098","0.0000"
"22040.0","0.7161","2.8201","0.0000"
"22060.0","0.6495","2.7253","0.0000"
"22080.0","0.7081","2.6338","0.0000"
"22100.0","0.3830","2.5426","0.0000"
"22120.0","0.5565","2.4569","0.0000"
"22140.0","0.4092","2.3661","0.0000"
"22160.0","0.4179","2.2767","0.0000"
"22180.0","0.3609","2.1874","0.0000"
"22200.0","0.2191","2.0985","0.0000"
"22220.0","0.1276","2.0129","0.0000"
"22240.0","0.2498","1.9302","0.0000"
"22260.0","0.1625","1.8466","0.0000"
"22280.0","0.0186","1.7651","0.0000"
"22300.0","-0.0646","1.6892","0.0000"
"22320.0","-0.1782","1.6205","0.0000"
"22340.0","-0.1159","1.5509","0.0000"
"22360.0","-0.0448","1.4864","0.0000"
"22380.0","0.1313","1.4304","0.0000"
"22400.0","2.0925","1.4232","0.0000"
"22420.0","4.0897","1.4540","0.0000"
"22440.0","1.9124","1.4428","0.0000"
"22460.0","0.4200","1.4017","0.0000"
"22480.0","1.0304","1.3757","0.0000"
"22500.0","1.6232","1.3644","0.0000"
"22520.0","1.1584","1.3434","0.0000"
"22540.0","1.0989","1.3147","0.0000"
"22560.0","1.8966","1.3022","0.0000"
"22580.0","1.9389","1.2943","0.0000"
"22600.0","1.8756","1.2825","0.0000"
"22620.0","1.9104","1.2693","0.0000"
"22640.0","2.4195","1.2623","0.0000"
"22660.0","2.8536","1.2638","0.0000"
"22680.0","2.9460","1.2682","0.0000"
"22700.0","3.2897","1.2792","0.0000"
"22720.0","3.5523","1.2934","0.0000"
"22740.0","3.9021","1.3117","0.0000"
"22760.0","4.3431","1.3352","0.0000"
"22780.0","4.3925","1.3659","0.0000"
"22800.0","4.5706","1.4117","0.0000"
"22820.0","4.8977","1.4756","0.0000"
"22840.0","5.2965","1.5524","0.0000"
"22860.0","5.5156","1.6335","0.0000"
"22880.0","5.2979","1.7144","0.0000"
"22900.0","5.1722","1.7973","0.0000"
"22920.0","5.2638","1.8797","0.0000"
"22940.0","5.3978","1.9681","0.0000"
"22960.0","5.4477","2.0534","0.0000"
"22980.0","5.1944","2.1366","0.0000"
"23000.0","5.2473","0.0000","0.0000"
"23020.0","5.2776","0.0000","0.0000"
"23040.0","5.4590","0.0000","0.0000"
"23060.0","5.1624","0.0000","0.0000"
"23080.0","5.0239","0.0000","0.0000"
"23100.0","4.9307","0.0000","0.0000"
"23120.0","5.1470","0.0000","0.0000"
"23140.0","5.0056","0.0000","0.0000"
"23160.0","4.8965","0.0000","0.0000"
"23180.0","4.9106","0.0000","0.0000"
"23200.0","4.7075","0.0000","0.0000"
"23220.0","4.7178","0.0000","0.0000"
"23240.0","4.6577","0.0000","0.0000"
"23260.0","4.6590","0.0000","0.0000"
"23280.0","4.4074","0.0000","0.0000"
"23300.0","3.8978","0.0000","0.0000"
"23320.0","3.8145","0.0000","0.0000"
"23340.0","3.7331","0.0000","0.0000"
"23360.0","3.5163","0.0000","0.0000"
"23380.0","3.3214","0.0000","0.0000"
"23400.0","2.8964","0.0000","0.0000"
"23420.0","2.6924","0.0000","0.0000"
"23440.0","2.5794","0.0000","0.0000"
"23460.0","2.8398","0.0000","0.0000"
"23480.0","2.5954","0.0000","0.0000"
"23500.0","2.3942","0.0000","0.0000"
"23520.0","2.1314","0.0000","0.0000"
"23540.0","2.3491","0.0000","0.0000"
"23560.0","2.3875","0.0000","0.0000"
"23580.0","2.4206","0.0000","0.0000"
"23600.0","2.2342","0.0000","0.0000"
"23620.0","2.4453","0.0000","0.0000"
"23640.0","2.7342","0.0000","0.0000"
"23660.0","2.6337","0.0000","0.0000"
"23680.0","2.7971","0.0000","0.0000"
"23700.0","2.7983","0.0000","0.0000"
"23720.0","2.6161","0.0000","0.0000"
"23740.0","2.8802","0.0000","0.0000"
"23760.0","3.0342","0.0000","0.0000"
"23780.0","2.9298","0.0000","0.0000"
"23800.0","2.8602","0.0000","0.0000"
"23820.0","2.5962","0.0000","0.0000"
"23840.0","2.4104","0.0000","0.0000"
"23860.0","1.8222","0.0000","0.0000"
"23880.0","1.5207","0.0000","0.0000"
"23900.0","1.3311","0.0000","0.0000"
"23920.0","1.3357","0.0000","0.0000"
"23940.0","1.2040","0.0000","0.0000"
"23960.0","1.1459","0.0000","0.0000"
"23980.0","1.1485","0.0000","0.0000"
"24000.0","0.7467","0.0000","0.0000"
"24020.0","0.7762","0.0000","0.0000"
"24040.0","0.7048","0.0000","0.0000"
"24060.0","0.7646","0.0000","0.0000"
"24080.0","0.6365","0.0000","0.0000"
"24100.0","0.5346","0.0000","0.0000"
"24120.0","0.5063","0.0000","0.0000"
"24140.0","0.5701","0.0000","0.0000"
"24160.0","0.5895","0.0000","0.0000"
"24180.0","0.4613","0.0000","0.0000"
"24200.0","0.2840","0.0000","0.0000"
"24220.0","0.2773","0.0000","0.0000"
"24240.0","0.3155","0.0000","0.0000"
"24260.0","0.2380","0.0000","0.0000"
"24280.0","0.0823","0.0000","0.0000"
"24300.0","0.0829","0.0000","0.0000"
"24320.0","0.0109","0.0000","0.0000"
"24340.0","0.0458","0.0000","0.0000"
"24360.0","-0.0615","0.0000","0.0000"
"24380.0","-0.0951","0.0000","0.0000"
"24400.0","-0.2458","0.0000","0.0000"
"24420.0","-0.1599","0.0000","0.0000"
"24440.0","2.4761","0.0000","0.0000"
"24460.0","3.8871","0.0000","0.0000"
"24480.0","1.6380","0.0000","0.0000"
"24500.0","0.1537","0.0000","0.0000"
"24520.0","0.8939","0.0000","0.0000"
"24540.0","1.4668","0.0000","0.0000"
"24560.0","1.0695","0.0000","0.0000"
