Time [ms],Measured Flow,Simple Moving Average Flow,Exponential Moving Average Flow
"25360.0","5.0116","0.0000","2.2624"
"25380.0","5.0471","0.0000","2.3170"
"25400.0","5.2684","0.0000","2.3749"
"25420.0","5.0880","0.0000","2.4281"
"25440.0","4.9309","0.0000","2.4772"
"25460.0","4.9854","0.0000","2.5264"
"25480.0","5.1971","0.0000","2.5787"
"25500.0","5.1599","0.0000","2.6293"
"25520.0","4.9921","0.0000","2.6757"
"25540.0","4.8318","4.8318","4.8318"
"25560.0","4.7410","4.7410","4.8300"
"25580.0","5.1395","5.1395","4.8361"
"25600.0","4.9666","4.9666","4.8387"
"25620.0","4.6800","4.6800","4.8356"
"25640.0","4.5895","4.5895","4.8307"
"25660.0","4.5760","4.5760","4.8257"
"25680.0","4.5443","4.5443","4.8202"
"25700.0","4.4401","4.4401","4.8128"
"25720.0","4.3619","4.3619","4.8039"
"25740.0","4.0225","4.0225","4.7886"
"25760.0","3.8301","3.8301","4.7698"
"25780.0","3.7210","3.7210","4.7492"
"25800.0","3.6498","3.6498","4.7277"
"25820.0","3.3932","3.3932","4.7015"
"25840.0","3.1387","3.1387","4.6709"
"25860.0","3.0289","3.0289","4.6387"
"25880.0","3.0477","3.0477","4.6075"
"25900.0","2.9848","2.9848","4.5757"
"25920.0","2.6026","2.6026","4.5370"
"25940.0","2.2932","2.2932","4.4930"
"25960.0","2.3328","2.3328","4.4506"
"25980.0","2.5084","2.5084","4.4125"
"26000.0","2.4955","2.4955","4.3750"
"26020.0","2.3705","2.3705","4.3357"
"26040.0","2.0607","2.0607","4.2910"
"26060.0","2.0968","2.0968","4.2480"
"26080.0","2.3395","2.3395","4.2106"
"26100.0","2.5203","2.5203","4.1775"
"26120.0","2.4670","2.4670","4.1439"
"26140.0","2.4434","2.4434","4.1106"
"26160.0","2.4199","2.4199","4.0774"
"26180.0","2.8090","2.8090","4.0526"
"26200.0","2.8855","2.8855","4.0297"
"26220.0","2.7621","2.7621","4.0048"
"26240.0","2.5518","2.5518","3.9763"
"26260.0","2.4640","2.4640","3.9467"
"26280.0","2.7424","2.7424","3.9231"
"26300.0","2.5949","2.5949","3.8970"
"26320.0","2.2679","2.2679","3.8651"
"26340.0","1.4644","1.4644","3.8180"
"26360.0","1.2615","1.2615","3.7679"
"26380.0","1.5514","1.5514","3.7244"
"26400.0","1.3212","1.3212","3.6773"
"26420.0","0.9855","0.9855","3.6245"
"26440.0","0.7347","0.7347","3.5678"
"26460.0","0.7616","0.7616","3.5128"
"26480.0","0.9229","0.9229","3.4620"
"26500.0","0.9428","0.9428","3.4126"
"26520.0","0.8012","2.8093","3.3614"
"26540.0","0.6143","2.7249","3.3076"
"26560.0","0.5397","2.6409","3.2533"
"26580.0","0.6793","2.5517","3.2028"
"26600.0","0.4477","2.4613","3.1488"
"26620.0","0.5571","2.3788","3.0980"
"26640.0","0.3627","2.2943","3.0444"
"26660.0","0.2337","2.2075","2.9892"
"26680.0","0.2865","2.1223","2.9362"
"26700.0","0.3503","2.0405","2.8855"
"26720.0","0.2187","1.9576","2.8333"
"26740.0","-0.0713","1.8758","2.7763"
"26760.0","0.0838","1.8008","2.7235"
"26780.0","0.1670","1.7298","2.6734"
"26800.0","0.0771","1.6583","2.6225"
"26820.0","-0.1249","1.5879","2.5686"
"26840.0","-0.3609","1.5179","2.5112"
"26860.0","-0.2901","1.4516","2.4562"
"26880.0","1.2414","1.4154","2.4324"
"26900.0","4.1891","1.4395","2.4669"
"26920.0","2.7005","1.4415","2.4714"
"26940.0","-0.0595","1.3944","2.4218"
"26960.0","0.3668","1.3551","2.3815"
"26980.0","1.6353","1.3377","2.3669"
"27000.0","1.2104","1.3119","2.3442"
"27020.0","0.7943","1.2804","2.3138"
"27040.0","0.9508","1.2582","2.2871"
"27060.0","1.5841","1.2480","2.2733"
"27080.0","1.6431","1.2340","2.2610"
"27100.0","1.6784","1.2172","2.2495"
"27120.0","2.1087","1.2100","2.2468"
"27140.0","1.9826","1.2008","2.2416"
"27160.0","2.2734","1.1979","2.2422"
"27180.0","2.6336","1.1944","2.2499"
"27200.0","3.2143","1.2010","2.2688"
"27220.0","3.2832","1.2114","2.2887"
"27240.0","3.4017","1.2284","2.3105"
"27260.0","3.5135","1.2494","2.3341"
"27280.0","4.1094","1.2767","2.3689"
"27300.0","4.6669","1.3182","2.4140"
"27320.0","4.7325","1.3674","2.4594"
"27340.0","4.7362","1.4329","2.5041"
"27360.0","4.8628","1.5049","2.5503"
"27380.0","5.0985","1.5758","2.6003"
"27400.0","5.2926","1.6553","2.6531"
"27420.0","5.2063","1.7397","2.7031"
"27440.0","4.9161","1.8233","2.7465"
"27460.0","4.8958","1.9060","2.7887"
"27480.0","5.2894","1.9933","2.8377"
"27500.0","5.3650","2.0818","2.8873"
"27520.0","5.0100","2.1660","2.9289"
"27540.0","4.9547","2.2528","2.9686"
"27560.0","5.2371","2.3467","3.0131"
"27580.0","5.1062","2.4352","3.0541"
"27600.0","5.1695","2.5297","3.0956"
"27620.0","5.2700","2.6239","3.1382"
"27640.0","4.7345","2.7114","3.1695"
"27660.0","4.6734","2.8002","3.1990"
"27680.0","4.9956","2.8944","3.2343"
"27700.0","4.8492","2.9843","3.2659"
"27720.0","4.3886","3.0677","3.2879"
"27740.0","4.1678","3.1525","3.3052"
"27760.0","4.3380","3.2376","3.3254"
"27780.0","4.3803","3.3219","3.3461"
"27800.0","3.8679","3.3977","3.3564"
"27820.0","3.7416","3.4750","3.3639"
"27840.0","3.3424","3.5491","3.3635"
"27860.0","3.1810","3.6185","3.3599"
"27880.0","3.1597","3.6569","3.3560"
"27900.0","3.1680","3.6364","3.3523"
"27920.0","2.6858","3.6361","3.3392"
"27940.0","2.3604","3.6845","3.3200"
"27960.0","2.5202","3.7276","3.3043"
"27980.0","2.3755","3.7424","3.2861"
"28000.0","2.4209","3.7666","3.2692"
"28020.0","2.1916","3.7946","3.2480"
"28040.0","2.1324","3.8182","3.2262"
"28060.0","1.9923","3.8264","3.2020"
"28080.0","2.2130","3.8378","3.1826"
"28100.0","2.5954","3.8561","3.1711"
"28120.0","2.4264","3.8625","3.1565"
"28140.0","2.2114","3.8670","3.1379"
"28160.0","2.2662","3.8669","3.1208"
"28180.0","2.5614","3.8655","3.1099"
"28200.0","2.7169","3.8555","3.1022"
"28220.0","2.7416","3.8447","3.0951"
"28240.0","2.7067","3.8308","3.0875"
"28260.0","2.6265","3.8130","3.0784"
"28280.0","2.7392","3.7856","3.0718"
"28300.0","2.8816","3.7499","3.0681"
"28320.0","2.7897","3.7111","3.0626"
"28340.0","2.4719","3.6658","3.0510"
"28360.0","2.0849","3.6102","3.0321"
"28380.0","1.5321","3.5389","3.0027"
"28400.0","1.4859","3.4628","2.9729"
"28420.0","1.5073","3.3888","2.9442"
"28440.0","1.1224","3.3129","2.9085"
"28460.0","0.9177","3.2333","2.8694"
"28480.0","1.0204","3.1480","2.8332"
"28500.0","1.1938","3.0645","2.8010"
"28520.0","1.1015","2.9864","2.7677"
"28540.0","0.5607","2.8985","2.7244"
"28560.0","0.6680","2.8071","2.6841"
"28580.0","0.7684","2.7204","2.6465"
"28600.0","0.7832","2.6326","2.6100"
"28620.0","0.5549","2.5383","2.5697"
"28640.0","0.4459","2.4526","2.5281"
"28660.0","0.2684","2.3645","2.4838"
"28680.0","0.2904","2.2703","2.4408"
"28700.0","0.5329","2.1840","2.4034"
"28720.0","0.4032","2.1043","2.3641"
"28740.0","0.2048","2.0251","2.3218"
"28760.0","0.1043","1.9404","2.2783"
"28780.0","0.1410","1.8556","2.2364"
"28800.0","0.2052","1.7823","2.1966"
"28820.0","0.0006","1.7075","2.1535"
"28840.0","-0.1466","1.6377","2.1084"
"28860.0","-0.0789","1.5725","2.0655"
"28880.0","-0.3140","1.5031","2.0189"
"28900.0","-0.1400","1.4369","1.9765"
"28920.0","1.1706","1.4066","1.9607"
"28940.0","3.8528","1.4365","1.9978"
"28960.0","2.8005","1.4421","2.0136"
"28980.0","0.3233","1.4010","1.9804"
"29000.0","0.4989","1.3626","1.9514"
"29020.0","1.6014","1.3508","1.9445"
"29040.0","0.9110","1.3263","1.9243"
"29060.0","0.6094","1.2987","1.8985"
"29080.0","1.1635","1.2777","1.8841"
"29100.0","1.7925","1.2616","1.8823"
"29120.0","1.7668","1.2484","1.8800"
"29140.0","1.4848","1.2339","1.8723"
"29160.0","1.7731","1.2240","1.8703"
"29180.0","2.3010","1.2188","1.8788"
"29200.0","2.6831","1.2182","1.8945"
"29220.0","2.6197","1.2157","1.9087"
"29240.0","2.8045","1.2177","1.9263"
"29260.0","3.1120","1.2274","1.9496"
"29280.0","3.6936","1.2465","1.9838"
"29300.0","4.0217","1.2693","2.0237"
"29320.0","4.1242","1.2960","2.0649"
"29340.0","4.2311","1.3312","2.1074"
"29360.0","4.4825","1.3791","2.1539"
"29380.0","4.8468","1.4454","2.2067"
"29400.0","5.1042","1.5178","2.2636"
"29420.0","5.0701","1.5890","2.3186"
"29440.0","4.9315","1.6652","2.3698"
"29460.0","4.7301","1.7415","2.4161"
"29480.0","4.8631","1.8183","2.4641"
"29500.0","5.1700","1.8978","2.5171"
"29520.0","5.1956","1.9797","2.5697"
"29540.0","5.0516","2.0695","2.6183"
"29560.0","4.9575","2.1553","2.6642"
"29580.0","4.9599","2.2392","2.7092"
"29600.0","5.2778","2.3290","2.7596"
"29620.0","5.2545","2.4230","2.8085"
"29640.0","4.8269","2.5107","2.8481"
"29660.0","4.9185","2.6037","2.8887"
"29680.0","4.9555","2.6970","2.9292"
"29700.0","5.1149","2.7886","2.9720"
"29720.0","5.1092","2.8827","3.0140"
"29740.0","4.5479","2.9696","3.0440"
"29760.0","4.4960","3.0574","3.0725"
"29780.0","4.3816","3.1422","3.0982"
"29800.0","4.4100","3.2263","3.1239"
"29820.0","4.1886","3.3101","3.1448"
"29840.0","3.9327","3.3917","3.1602"
"29860.0","3.5321","3.4639","3.1675"
"29880.0","3.7313","3.5448","3.1786"
"29900.0","3.7531","3.6227","3.1898"
"29920.0","3.4282","3.6678","3.1945"
"29940.0","2.8847","3.6484","3.1884"
"29960.0","2.5600","3.6436","3.1761"
"29980.0","2.6433","3.6900","3.1657"
"30000.0","2.7019","3.7341","3.1566"
"30020.0","2.4264","3.7506","3.1422"
"30040.0","2.1563","3.7755","3.1229"
"30060.0","2.2298","3.8079","3.1054"
"30080.0","2.2797","3.8302","3.0892"
"30100.0","2.4538","3.8435","3.0768"
"30120.0","2.1986","3.8521","3.0595"
"30140.0","2.1268","3.8649","3.0412"
"30160.0","2.3566","3.8766","3.0278"
"30180.0","2.3429","3.8774","3.0144"
"30200.0","2.6209","3.8762","3.0067"
"30220.0","2.6027","3.8759","2.9988"
"30240.0","2.5048","3.8699","2.9891"
"30260.0","2.4929","3.8575","2.9793"
"30280.0","2.8257","3.8401","2.9763"
"30300.0","3.0772","3.8212","2.9783"
"30320.0","3.0323","3.7994","2.9794"
"30340.0","2.6896","3.7686","2.9737"
"30360.0","2.6378","3.7317","2.9671"
"30380.0","2.5618","3.6860","2.9592"
"30400.0","2.1839","3.6276","2.9440"
"30420.0","1.4565","3.5553","2.9148"
"30440.0","1.3136","3.4829","2.8834"
"30460.0","1.3376","3.4151","2.8531"
"30480.0","1.2684","3.3432","2.8220"
"30500.0","1.1453","3.2627","2.7891"
"30520.0","1.1584","3.1820","2.7572"
"30540.0","1.0294","3.1015","2.7233"
"30560.0","0.7313","3.0170","2.6842"
"30580.0","0.7025","2.9318","2.6454"
"30600.0","0.9518","2.8453","2.6122"
"30620.0","0.7118","2.7545","2.5749"
"30640.0","0.4312","2.6666","2.5329"
"30660.0","0.4760","2.5777","2.4925"
"30680.0","0.6339","2.4913","2.4561"
"30700.0","0.6984","2.4029","2.4216"
"30720.0","0.4917","2.3106","2.3838"
"30740.0","0.3240","2.2261","2.3434"
"30760.0","0.2863","2.1419","2.3031"
"30780.0","0.3374","2.0610","2.2645"
"30800.0","0.4132","1.9811","2.2282"
"30820.0","0.3048","1.9034","2.1905"
"30840.0","0.1105","1.8270","2.1497"
"30860.0","-0.0657","1.7550","2.1063"
"30880.0","0.0435","1.6813","2.0658"
"30900.0","0.0327","1.6069","2.0260"
"30920.0","-0.0687","1.5369","1.9849"
"30940.0","-0.3518","1.4722","1.9391"
"30960.0","0.9186","1.4394","1.9191"
"30980.0","4.2021","1.4705","1.9638"
"31000.0","3.5105","1.4867","1.9942"
